product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-06T16:55:08.867,26202528,1054197.0,1054199.0,0.090001,0.2,1965.55818988,1458.6941281,1054017.0,82655.81959844,3209.61832098
BTC_JPY,2020-06-06T16:55:14.687,26202617,1054262.0,1054655.0,0.1,0.001,1963.79251888,1457.7754281,1054654.0,82655.03466446,3209.82332148
BTC_JPY,2020-06-06T16:55:19.383,26202678,1054262.0,1054655.0,0.1,0.001,1969.52251888,1458.4474281,1054263.0,82656.38749066,3209.86173694
BTC_JPY,2020-06-06T16:55:24,26202697,1054262.0,1054644.0,0.1,0.1,1966.35474127,1458.6474280999994,1054263.0,82658.10899066,3209.86173694
BTC_JPY,2020-06-06T16:55:30.057,26202856,1054300.0,1054579.0,0.41,0.249,1965.84185751,1459.64983573,1054602.0,82678.21002635,3209.96273694
BTC_JPY,2020-06-06T16:55:34.287,26202938,1054012.0,1054530.0,0.08000199,0.3389,1967.3085184999998,1459.71973573,1054012.0,82679.83398018,3210.38273595
BTC_JPY,2020-06-06T16:55:39.567,26203118,1053710.0,1054012.0,0.32,4.02,1966.11849075,1465.06652998,1052922.0,82690.27525278,3210.89253495
BTC_JPY,2020-06-06T16:55:44.617,26203271,1052974.0,1053949.0,0.05001,0.14400000000000002,1963.4170514000002,1468.61554388,1053710.0,82704.43222513,3211.21253495
BTC_JPY,2020-06-06T16:55:48.893,26203416,1052630.0,1053527.0,0.05911,0.1,1961.90391467,1468.53452624,1053710.0,82725.54546997,3211.21253495
BTC_JPY,2020-06-06T16:55:55.063,26203574,1052837.0,1053511.0,0.32,0.4866,1965.34169454,1466.76202418,1053710.0,82733.33419321,3211.21253495
BTC_JPY,2020-06-06T16:55:59.163,26203674,1052860.0,1053463.0,0.32,0.4866,1965.47940454,1467.65252418,1053710.0,82742.27469366,3211.21253495
BTC_JPY,2020-06-06T16:56:04.49,26203807,1052564.0,1053178.0,0.056139999999999995,0.39764818,1965.14082958,1468.21633509,1053485.0,82738.04024591,3212.01253495
BTC_JPY,2020-06-06T16:56:10.13,26203979,1052370.0,1053073.0,1.64516724,0.1455,1959.04577864,1446.1170351,1052370.0,82749.26660831,3212.84713399
BTC_JPY,2020-06-06T16:56:13.977,26204123,1052370.0,1052763.0,0.24392908,0.6328,1959.81206998,1471.57070841,1052370.0,82760.3410729,3214.24837215
BTC_JPY,2020-06-06T16:56:19.053,26204261,1052459.0,1052974.0,0.32,0.15,1961.7607109,1465.83231002,1052760.0,82783.32123905,3215.80230123
BTC_JPY,2020-06-06T16:56:23.91,26204417,1052593.0,1053047.0,0.32,0.15,1961.3437233,1466.05490404,1052972.0,82799.08997179,3215.95230123
BTC_JPY,2020-06-06T16:56:29.48,26204584,1052639.0,1053110.0,0.15,0.03,1964.79398332,1464.50606213,1052972.0,82813.50235144,3215.95230123
BTC_JPY,2020-06-06T16:56:34.45,26204758,1053024.0,1053737.0,0.4916,0.1,1964.26447854,1461.04907345,1053380.0,82836.3197702,3217.11812723
BTC_JPY,2020-06-06T16:56:39.72,26204930,1053127.0,1053630.0,0.3695,0.1,1966.45803635,1460.76327345,1053380.0,82846.51786407,3217.11812723
BTC_JPY,2020-06-06T16:56:44.323,26205040,1053058.0,1053733.0,0.32,0.15,1965.20856735,1464.91133792,1052981.0,82849.69186759,3217.12812624
BTC_JPY,2020-06-06T16:56:49.51,26205166,1053060.0,1053684.0,0.4916,0.2594,1966.38227635,1466.91021835,1052981.0,82851.41693663,3217.12812624
BTC_JPY,2020-06-06T16:56:54.133,26205282,1053103.0,1053748.0,0.32,0.1455,1967.31916635,1466.24533041,1053747.0,82857.85411187,3217.14732624
BTC_JPY,2020-06-06T16:56:59.22,26205405,1053130.0,1053749.0,0.4916,0.1,1969.27783784,1466.77397984,1053747.0,82856.77510765,3217.14732624
BTC_JPY,2020-06-06T16:57:04.387,26205518,1053356.0,1053996.0,0.5859,0.249,1969.72182772,1465.17523053,1053750.0,82858.68739892,3217.34732624
BTC_JPY,2020-06-06T16:57:09.18,26205633,1053383.0,1053995.0,0.1,0.03,1971.94312672,1463.00453382,1053750.0,82866.77916545,3217.34732624
BTC_JPY,2020-06-06T16:57:14.73,26205743,1053613.0,1053995.0,0.15,0.03,1969.81912672,1464.37940724,1053750.0,82870.58981281,3217.34732624
BTC_JPY,2020-06-06T16:57:19.763,26205831,1053480.0,1053900.0,0.32,1.0,1971.28764771,1465.99695542,1053750.0,82874.91248189,3217.33832624
BTC_JPY,2020-06-06T17:00:03.82,26208214,1054475.0,1054690.0,0.0531,0.001,1972.32914384,1460.55787694,1054689.0,82980.03734919999,3221.31632574
BTC_JPY,2020-06-06T17:00:09.467,26208400,1054037.0,1054637.0,0.003,0.1515,1970.44812364,1462.73028676,1054687.0,83041.34367137,3221.50732763
BTC_JPY,2020-06-06T17:00:14.253,26208557,1053739.0,1054513.0,0.27199999,0.32,1970.35061835,1462.87225147,1054037.0,83084.3758727,3221.51032763
BTC_JPY,2020-06-06T17:00:19.74,26208703,1053739.0,1054414.0,0.002,0.6347,1966.94707855,1465.37475147,1054037.0,83101.1361243,3221.36032763
BTC_JPY,2020-06-06T17:00:24.96,26208842,1053739.0,1054339.0,0.002,0.1,1967.39126836,1465.73725147,1054037.0,83115.61004908,3221.36032763
BTC_JPY,2020-06-06T17:00:29.407,26208953,1053739.0,1054299.0,0.002,0.6347,1966.81791849,1465.55425147,1054037.0,83127.23826407,3221.35532763
BTC_JPY,2020-06-06T17:00:33.287,26209040,1053739.0,1054260.0,0.002,0.1,1969.17667849,1465.02305147,1054037.0,83128.96649874,3221.35532763
BTC_JPY,2020-06-06T17:00:40.377,26209133,1053739.0,1054037.0,0.002,0.01,1971.09451849,1465.76975147,1054037.0,83114.10375624,3219.83032666
BTC_JPY,2020-06-06T17:00:44.65,26209239,1053739.0,1054362.0,0.002,0.001,1970.74761849,1465.59635148,1054037.0,83120.93432253,3219.84032666
BTC_JPY,2020-06-06T17:00:49.7,26209326,1053791.0,1054357.0,0.4847,0.15,1971.23631849,1465.80415157,1054037.0,83121.0955077,3219.84032666
BTC_JPY,2020-06-06T17:00:54.877,26209426,1053739.0,1054307.0,0.002,0.4831,1970.35161849,1466.47775148,1054037.0,83120.27328926,3219.84032666
BTC_JPY,2020-06-06T17:00:59.08,26209503,1053750.0,1054256.0,0.004,0.4832,1970.90936849,1466.52825148,1054037.0,83120.17732218,3219.84032666
BTC_JPY,2020-06-06T17:01:04.6,26209618,1053803.0,1054362.0,0.1,0.002,1971.16431849,1466.13125157,1054037.0,83135.64640602,3219.84032666
BTC_JPY,2020-06-06T17:01:09.637,26209711,1053797.0,1054362.0,0.1,0.002,1971.28051849,1466.24375148,1054037.0,83134.42465994,3219.84032666
BTC_JPY,2020-06-06T17:01:14.267,26209850,1054001.0,1054362.0,0.4686,0.003,1970.68958836,1465.78981163,1054037.0,83139.57130437,3219.84032666
BTC_JPY,2020-06-06T17:01:19.547,26209970,1054038.0,1054362.0,0.6347,0.003,1971.52718849,1465.68355157,1054037.0,83139.12711110001,3219.84032666
BTC_JPY,2020-06-06T17:01:24.9,26210071,1054064.0,1054362.0,0.1,0.003,1971.21388849,1466.26745157,1054038.0,83127.62388593,3220.04032666
BTC_JPY,2020-06-06T17:01:29.727,26210192,1054013.0,1054362.0,0.3,0.003,1971.75693849,1466.37645148,1054038.0,83122.97169574,3220.04032666
BTC_JPY,2020-06-06T17:01:34.72,26210323,1053948.0,1054608.0,0.0978,0.4839,1971.22593849,1466.47345148,1054570.0,83121.92279524,3220.04032666
BTC_JPY,2020-06-06T17:01:39.943,26210449,1053880.0,1054609.0,0.15,0.25,1971.80951849,1467.32985148,1054038.0,83122.96548692,3220.06032666
BTC_JPY,2020-06-06T17:01:43.93,26210580,1053750.0,1054480.0,0.004,0.7329,1969.79182811,1468.1618511,1054038.0,83126.82863994,3220.06032666
BTC_JPY,2020-06-06T17:01:49.007,26210746,1053750.0,1054436.0,0.004,0.1,1971.46968811,1468.6292511,1054038.0,83129.4159447,3220.06032666
BTC_JPY,2020-06-06T17:01:54.317,26210862,1053750.0,1054395.0,0.004,0.1,1970.69664811,1468.4430511,1054038.0,83128.93069939,3220.06032666
BTC_JPY,2020-06-06T17:01:59.11,26210950,1053750.0,1054355.0,0.004,0.3525,1962.69169811,1468.4102511,1054038.0,83124.6548242,3220.05032766
BTC_JPY,2020-06-06T17:02:04.207,26211045,1053750.0,1054304.0,0.004,0.1,1962.77401811,1468.4093511,1054038.0,83123.58201859,3220.05032766
BTC_JPY,2020-06-06T17:02:10.113,26211203,1054038.0,1054259.0,0.02,0.09100009,1962.85120811,1468.14725119,1054404.0,83119.8454956,3220.08032766
BTC_JPY,2020-06-06T17:02:14.25,26211298,1053739.0,1054229.0,0.0010005,0.4795,1962.73620861,1468.69275109,1053739.0,83122.08713164,3220.10532716
BTC_JPY,2020-06-06T17:02:19.327,26211387,1053739.0,1054404.0,0.0010005,0.4289,1962.79620861,1466.34665096,1053739.0,83122.44098564,3220.07532616
BTC_JPY,2020-06-06T17:05:05.007,26214875,1053051.0,1053518.0,0.4569,0.08436009,1966.16490839,1466.53937464,1053051.0,83208.87007631,3222.30917755
BTC_JPY,2020-06-06T17:05:09.087,26214885,1053051.0,1053518.0,0.4569,0.08436009,1975.27090839,1466.81937477,1053051.0,83209.01813344,3222.30917755
BTC_JPY,2020-06-06T17:05:14.3,26214934,1053051.0,1053518.0,0.1555,0.001,1975.76336839,1466.53697477,1053051.0,83212.85386377,3222.30917755
BTC_JPY,2020-06-06T17:05:19.673,26214972,1053051.0,1053518.0,0.1555,0.10099999999999999,1976.93266839,1466.97361468,1053051.0,83216.50379736,3222.10917755
BTC_JPY,2020-06-06T17:05:23.827,26215011,1053053.0,1053629.0,0.1661,0.06646009,1975.19555268,1467.39841916,1053518.0,83222.3651171,3222.12707755
BTC_JPY,2020-06-06T17:05:29.547,26215214,1053098.0,1053911.0,0.03353991,0.4569,1976.42418267,1466.45787857,1053518.0,83228.43634242,3222.02707755
BTC_JPY,2020-06-06T17:05:35.127,26215352,1053265.0,1053920.0,0.03353991,0.06646009,1975.33905267,1466.22652056,1053518.0,83232.70595082,3222.02707755
BTC_JPY,2020-06-06T17:05:39.29,26215464,1052731.0,1053915.0,0.02,0.456,1974.56601264,1465.56497437,1052957.0,83229.83290222,3222.92707755
BTC_JPY,2020-06-06T17:05:44.213,26215573,1052852.0,1053885.0,0.3,0.5554,1976.54691277,1465.90680537,1053020.0,83231.11025542,3223.12707755
BTC_JPY,2020-06-06T17:05:48.74,26215670,1052864.0,1053884.0,0.4554,0.15,1975.81456704,1465.56580537,1053020.0,83237.69576848,3223.12707755
BTC_JPY,2020-06-06T17:05:54.26,26215815,1052869.0,1053654.0,0.15,0.4529,1977.66854482,1465.92709342,1052860.0,83238.34191904,3223.13707755
BTC_JPY,2020-06-06T17:05:59.45,26215941,1052879.0,1053648.0,0.15,0.4528,1976.35784482,1465.41819222,1052860.0,83235.71274555,3223.13707755
BTC_JPY,2020-06-06T17:06:04.19,26216052,1052888.0,1053648.0,0.3,0.4528,1978.18324482,1468.04379222,1052860.0,83235.85469841,3223.12707755
BTC_JPY,2020-06-06T17:06:09.36,26216155,1052899.0,1053642.0,0.4554,0.1,1978.10454482,1467.69099222,1052860.0,83236.36601013,3223.12707755
BTC_JPY,2020-06-06T17:06:14.18,26216272,1052909.0,1053643.0,0.11599999999999999,0.4554,1976.48625482,1467.68829222,1052860.0,83239.13164277,3223.12707755
BTC_JPY,2020-06-06T17:06:19.183,26216399,1052919.0,1053888.0,0.1148,0.4554,1975.94949482,1467.95069222,1052860.0,83239.22669107,3223.12707755
BTC_JPY,2020-06-06T17:06:24.433,26216520,1052794.0,1053879.0,0.1111,0.7054,1974.99782482,1468.37169222,1053051.0,83243.32369107,3223.14207755
BTC_JPY,2020-06-06T17:06:29.743,26216643,1052799.0,1053865.0,0.1123,0.4554,1972.65577483,1468.30779222,1053051.0,83250.17137829,3223.14207755
BTC_JPY,2020-06-06T17:06:34.92,26216763,1052803.0,1053889.0,0.1225,0.1545,1975.64462469,1466.69639222,1053051.0,83220.73703194,3218.74951654
BTC_JPY,2020-06-06T17:06:39.27,26216860,1052768.0,1053838.0,0.3,0.4554,1975.89924482,1467.63539222,1053051.0,83208.2101137,3218.24951654
BTC_JPY,2020-06-06T17:06:44.403,26216958,1052769.0,1053839.0,0.2183,0.2,1976.14475482,1468.05539222,1053051.0,83199.16265697,3218.24951654
BTC_JPY,2020-06-06T17:06:49.107,26217056,1052767.0,1053827.0,0.2162,0.4554,1976.17265482,1468.10539222,1053051.0,83188.61569729,3218.14051654
BTC_JPY,2020-06-06T17:06:55.03,26217212,1052775.0,1053607.0,0.15,0.1,1973.66025105,1468.11766843,1053051.0,83180.91155897,3218.14051654
BTC_JPY,2020-06-06T17:06:59.087,26217374,1052500.0,1053185.0,0.61,0.1485,1969.18229299,1472.00967781,1053051.0,83209.43024646,3218.14051654
BTC_JPY,2020-06-06T17:07:04.217,26217545,1052120.0,1052411.0,1.0,0.32,1966.50040092,1472.2800455,1052500.0,83231.00090114,3218.75051654
BTC_JPY,2020-06-06T17:07:09.233,26217603,1052120.0,1052410.0,1.0,0.30000013,1969.03167125,1468.79525375,1052411.0,83243.97501715,3218.99051654
BTC_JPY,2020-06-06T17:07:14.077,26217732,1051900.0,1051932.0,0.01,0.1,1959.76180087,1469.64808727,1052000.0,83273.90964152,3220.77051659
BTC_JPY,2020-06-06T17:07:19.83,26217853,1051692.0,1052349.0,0.012,1.0,1966.82356716,1468.26439976,1052000.0,83291.33631837,3221.38841627
BTC_JPY,2020-06-06T17:10:04.363,26221211,1052251.0,1053179.0,0.3351,0.03,1980.98695581,1467.75691912,1052832.0,83187.08283311,3210.338770300001
BTC_JPY,2020-06-06T17:10:08.98,26221292,1052293.0,1053179.0,0.3353,0.03,1981.60715581,1467.75691912,1052832.0,83187.55221996,3210.338770300001
BTC_JPY,2020-06-06T17:10:14.6,26221379,1052323.0,1053179.0,0.4444,0.03,1981.70645581,1467.03661912,1052832.0,83184.84236124,3210.338770300001
BTC_JPY,2020-06-06T17:10:19.467,26221455,1052351.0,1053179.0,0.1,0.03,1983.54425582,1466.51761912,1052832.0,83178.96542918,3210.3337698000005
BTC_JPY,2020-06-06T17:10:24.343,26221563,1052528.0,1053320.0,0.5444,0.39789482,1983.36313581,1466.93261899,1052832.0,83182.98223957,3210.3337698000005
BTC_JPY,2020-06-06T17:10:30.043,26221661,1052579.0,1053320.0,0.4412,0.39789482,1981.30120581,1467.13431912,1052564.0,83185.90503175,3210.4037698
BTC_JPY,2020-06-06T17:10:34.623,26221762,1052510.0,1053296.0,0.05134,0.1,1982.31119582,1467.48281912,1052564.0,83185.45058783,3210.4007698000005
BTC_JPY,2020-06-06T17:10:39.073,26221835,1052515.0,1053270.0,0.4412,0.1,1983.39955581,1467.68781912,1052564.0,83180.98681285,3210.2987698
BTC_JPY,2020-06-06T17:10:44.843,26221932,1052512.0,1053246.0,0.05526,0.0611,1982.54561581,1467.31171912,1052564.0,83177.47293646,3210.2987698
BTC_JPY,2020-06-06T17:10:49.783,26222001,1052514.0,1053239.0,0.05587,0.0627,1982.52622581,1467.41331912,1052564.0,83177.42328718,3210.2957703
BTC_JPY,2020-06-06T17:10:54.973,26222086,1052529.0,1053306.0,0.4412,1.0,1983.77524581,1467.24961912,1052564.0,83173.95494876,3210.2957703
BTC_JPY,2020-06-06T17:10:58.96,26222157,1052545.0,1053301.0,0.15,1.0,1983.04945568,1467.40961912,1052564.0,83167.60295125,3210.2957703
BTC_JPY,2020-06-06T17:11:04.557,26222285,1052549.0,1053293.0,0.4412,1.0,1983.85345581,1467.46951912,1052564.0,83159.56908112,3210.2957703
BTC_JPY,2020-06-06T17:11:10.127,26222400,1052017.0,1053295.0,0.4412,0.1,1982.93345569,1467.38351912,1052564.0,83155.07847001,3210.2857703
BTC_JPY,2020-06-06T17:11:14.733,26222484,1052404.0,1053283.0,0.7412,0.1,1984.05785581,1467.60961912,1052564.0,83154.43781853,3210.2857703
BTC_JPY,2020-06-06T17:11:19.21,26222561,1052422.0,1053293.0,0.25,1.0,1983.37665568,1467.10961899,1052564.0,83154.35849173,3210.2857703
BTC_JPY,2020-06-06T17:11:24.447,26222664,1052445.0,1053293.0,0.051279999999999985,1.0,1983.90913581,1467.29961912,1052564.0,83153.72949173,3210.2857703
BTC_JPY,2020-06-06T17:11:29.653,26222769,1052465.0,1053284.0,0.25,0.2581,1984.06190581,1467.65771912,1052564.0,83153.66949173,3210.2857703
BTC_JPY,2020-06-06T17:11:34.623,26222871,1052483.0,1053274.0,0.4412,1.349,1983.95555581,1467.74461912,1052564.0,83154.81909173,3210.2857703
BTC_JPY,2020-06-06T17:11:39.253,26222981,1052489.0,1053264.0,0.4412,0.5117,1983.86955581,1467.91131912,1052564.0,83153.01965475,3210.2757703
BTC_JPY,2020-06-06T17:11:44.96,26223090,1052490.0,1053271.0,0.1,0.1829,1983.99055581,1467.58251912,1052564.0,83153.49413783,3210.2757703
BTC_JPY,2020-06-06T17:11:49.2,26223197,1052491.0,1053314.0,0.4333,0.15,1984.24935581,1467.50291912,1052564.0,83154.63108209,3210.2757703
BTC_JPY,2020-06-06T17:11:54.513,26223336,1052514.0,1053319.0,0.15,0.4412,1984.19485581,1467.64971912,1052564.0,83155.05508397,3210.087870300001
BTC_JPY,2020-06-06T17:12:00.02,26223472,1052755.0,1053520.0,0.4109,0.4412,1982.15705712,1467.22842043,1052564.0,83153.88581922,3210.087870300001
BTC_JPY,2020-06-06T17:12:04.223,26223583,1053046.0,1053548.0,0.15,0.1,1982.59106491,1464.4236242999998,1052755.0,83161.23123399,3210.2478703
BTC_JPY,2020-06-06T17:12:09.463,26223704,1053049.0,1053633.0,0.1,0.153,1983.32368491,1465.65504822,1052755.0,83162.3812628,3210.2478703
BTC_JPY,2020-06-06T17:12:14.857,26223814,1053060.0,1053548.0,0.15,0.1,1982.64768491,1465.40604809,1052755.0,83168.30170047,3210.1968703
BTC_JPY,2020-06-06T17:12:19.48,26223940,1052835.0,1053546.0,0.3316,0.1,1984.17289492,1465.59154809,1052755.0,83173.16254941,3210.1968703
BTC_JPY,2020-06-06T17:15:03.953,26226976,1052886.0,1053706.0,0.4255,0.1383,1984.9628185,1467.56864742,1052755.0,82988.57241097,3202.59327472
BTC_JPY,2020-06-06T17:15:09.85,26227046,1052907.0,1053706.0,0.5755,0.1383,1984.45419863,1466.8475234999999,1052755.0,82980.87986245,3200.59327472
BTC_JPY,2020-06-06T17:15:13.883,26227087,1052923.0,1053706.0,0.4255,0.1383,1984.57714491,1467.37744742,1052755.0,82980.57568341,3200.59327472
BTC_JPY,2020-06-06T17:15:19.013,26227203,1052932.0,1053781.0,0.4113,0.4255,1982.61896491,1467.77567472,1052755.0,82974.94942807,3200.59327472
BTC_JPY,2020-06-06T17:15:24.3,26227282,1052925.0,1053753.0,0.4255,0.0668,1984.41814491,1466.84647472,1052755.0,82977.64350702,3200.59327472
BTC_JPY,2020-06-06T17:15:28.41,26227345,1053115.0,1053801.0,0.4255,0.0989,1984.77632491,1465.82857472,1052755.0,82968.19934124,3200.58327572
BTC_JPY,2020-06-06T17:15:34.323,26227428,1053128.0,1053844.0,0.5755,0.2466,1982.97043491,1461.12278203,1052755.0,82962.88784988,3200.58327572
BTC_JPY,2020-06-06T17:15:39.017,26227483,1053137.0,1053843.0,0.4255,0.1463,1984.66125491,1462.36248203,1052755.0,82962.12688852,3200.58327572
BTC_JPY,2020-06-06T17:15:43.837,26227541,1053117.0,1053838.0,0.4255,0.1457,1984.68489491,1462.27328483,1052755.0,82958.14962734,3200.58327572
BTC_JPY,2020-06-06T17:15:49.843,26227579,1053118.0,1053836.0,0.15,0.1448,1984.13264491,1461.01109203,1052755.0,82950.43073679,3200.38327572
BTC_JPY,2020-06-06T17:15:54.47,26227648,1053268.0,1053853.0,0.32,0.1,1984.59914491,1462.19552873,1052755.0,82948.75131457,3200.38327572
BTC_JPY,2020-06-06T17:15:59.02,26227721,1053298.0,1053959.0,0.4255,0.001,1984.84914491,1462.28942873,1052755.0,82941.71252069,3200.38327572
BTC_JPY,2020-06-06T17:16:05.05,26227811,1053298.0,1053954.0,0.4255,0.1448,1984.61468491,1461.35255873,1052755.0,82940.29556481,3200.23527572
BTC_JPY,2020-06-06T17:16:09.563,26227858,1053308.0,1053954.0,0.15,0.1448,1984.81417491,1461.25255873,1052755.0,82936.99816444,3200.23527572
BTC_JPY,2020-06-06T17:16:14.32,26227905,1053309.0,1053954.0,0.4255,0.1448,1984.70914491,1462.39625873,1052755.0,82929.57080255,3200.23527572
BTC_JPY,2020-06-06T17:16:19.55,26227962,1053311.0,1053954.0,0.4255,0.1448,1984.51576491,1462.29725873,1052755.0,82929.13739137,3200.23527572
BTC_JPY,2020-06-06T17:16:23.993,26228015,1053235.0,1053954.0,0.7255,0.1448,1984.57488478,1462.39725873,1052755.0,82908.845985,3199.92527572
BTC_JPY,2020-06-06T17:16:29.563,26228070,1053260.0,1053954.0,0.4255,0.1448,1984.42914491,1462.29725873,1052755.0,82905.60470719,3199.82527572
BTC_JPY,2020-06-06T17:16:34.65,26228126,1053269.0,1053954.0,0.4255,0.1448,1984.70914491,1462.29725873,1052755.0,82901.97437543,3199.06527572
BTC_JPY,2020-06-06T17:16:39.163,26228167,1053246.0,1053954.0,0.13,0.1448,1984.73252491,1462.39725873,1052755.0,82895.99337543,3199.06527572
BTC_JPY,2020-06-06T17:16:44.907,26228235,1053277.0,1053954.0,0.15,0.1448,1984.32798491,1462.39825873,1052755.0,82892.22051351,3199.06527572
BTC_JPY,2020-06-06T17:16:49.27,26228287,1053233.0,1053953.0,0.32,0.15,1983.82364478,1462.54825873,1052755.0,82897.83109321,3199.06527572
BTC_JPY,2020-06-06T17:16:54.7,26228387,1053245.0,1053952.0,0.3,0.1,1984.20084492,1462.47995873,1052755.0,82885.36823312,3199.05527572
BTC_JPY,2020-06-06T17:16:58.763,26228481,1053234.0,1053956.0,0.3201,1.6942877,1984.45382491,1462.05445873,1052755.0,82883.73945213,3199.05527572
BTC_JPY,2020-06-06T17:17:04.05,26228594,1053234.0,1053955.0,0.1702,0.4255,1984.25384491,1462.47995873,1052755.0,82881.28309803,3199.05527572
BTC_JPY,2020-06-06T17:17:09.223,26228749,1052909.0,1053853.0,0.3821,1.15,1983.49374478,1462.8814585999999,1052755.0,82889.08554054,3199.05427572
BTC_JPY,2020-06-06T17:17:14.36,26228876,1052910.0,1053643.0,0.15,0.32,1984.23627478,1461.7824675000006,1052755.0,82888.48874171,3199.05427572
BTC_JPY,2020-06-06T17:17:19.163,26228993,1052755.0,1053391.0,0.85006,0.15,1981.33438621,1462.32400892,1053619.0,82889.62115618,3199.07427571
BTC_JPY,2020-06-06T17:20:04.92,26232019,1052840.0,1053299.0,0.1,0.1,1982.0389167,1464.64934142,1052618.0,82878.91212099,3200.14817907
BTC_JPY,2020-06-06T17:20:08.313,26232039,1052825.0,1053299.0,0.5818,0.1,1982.0889167,1464.64934142,1052618.0,82870.59763899,3200.13818007
BTC_JPY,2020-06-06T17:20:15.157,26232091,1052826.0,1053299.0,0.4318,0.1,1980.5350367,1464.64934142,1052618.0,82867.67356569,3200.13818007
BTC_JPY,2020-06-06T17:20:19.663,26232125,1052841.0,1053299.0,0.4318,0.1,1982.8968367,1464.54934142,1052618.0,82871.36055436,3200.03618007
BTC_JPY,2020-06-06T17:20:24.953,26232193,1052865.0,1053300.0,0.4305,0.63435596,1982.6580667,1463.36092167,1053300.0,82872.15978098,3199.68982411
BTC_JPY,2020-06-06T17:20:29.473,26232279,1052942.0,1053300.0,0.15,0.33435583,1983.19187889,1463.31343957,1053300.0,82868.56100126,3199.98982424
BTC_JPY,2020-06-06T17:20:34.243,26232350,1052994.0,1053300.0,0.1,0.29435583,1982.70197902,1464.03743957,1053300.0,82860.61767471,3200.02982424
BTC_JPY,2020-06-06T17:20:39.483,26232399,1052995.0,1053300.0,0.15,0.29435583,1982.19605903,1463.93743957,1053300.0,82845.81643527,3200.02982424
BTC_JPY,2020-06-06T17:20:43.57,26232442,1052943.0,1053300.0,0.05558,0.29435583,1982.50155902,1464.03743957,1053300.0,82844.41513092,3200.02982424
BTC_JPY,2020-06-06T17:20:49.367,26232508,1052844.0,1053299.0,0.5821,0.1,1983.44597902,1464.13743957,1053300.0,82845.97778744,3200.02882424
