product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-07T10:46:33.96,27230083,1056282.0,1057187.0,0.15,0.3951,1957.95232072,1373.63795795,1056754.0,80254.25398202,2330.2765518
BTC_JPY,2020-06-07T10:46:39.623,27230244,1056177.0,1056857.0,0.15,0.3951,1954.75692073,1363.21285796,1056754.0,80258.97572304,2330.2765518
BTC_JPY,2020-06-07T10:46:45.12,27230373,1056083.0,1056858.0,0.1,0.147,1957.90852073,1371.72435796,1056754.0,80263.0644474,2330.2765518
BTC_JPY,2020-06-07T10:46:49.457,27230456,1056105.0,1056857.0,0.059279999999999985,0.3951,1957.13158251,1371.99945796,1056754.0,80262.8356274,2330.2737318000004
BTC_JPY,2020-06-07T10:46:53.967,27230543,1056125.0,1056855.0,0.1,0.3951,1957.13102073,1371.78345796,1056754.0,80263.13488452,2329.8645528
BTC_JPY,2020-06-07T10:46:59.913,27230674,1056084.0,1056848.0,0.15,0.4951,1957.79702073,1372.17345796,1056754.0,80260.64274982,2329.7637318
BTC_JPY,2020-06-07T10:47:04.36,27230749,1056113.0,1056857.0,0.4042,0.3951,1957.7412206,1371.67895796,1056754.0,80258.78924748,2329.5437318000004
BTC_JPY,2020-06-07T10:47:09.84,27230862,1056176.0,1056979.0,0.1,0.3168,1958.07478073,1373.07988966,1056754.0,80257.98963026,2329.5437318000004
BTC_JPY,2020-06-07T10:47:14.363,27230925,1056215.0,1057023.0,0.05977,0.32,1957.91409073,1372.67708966,1056754.0,80257.66854254,2329.5437318000004
BTC_JPY,2020-06-07T10:47:18.61,27231013,1056260.0,1057250.0,0.7451,0.01,1956.8013206,1369.21747144,1056754.0,80269.95044254,2329.5437318000004
BTC_JPY,2020-06-07T10:47:24.637,27231246,1056952.0,1057490.0,0.05069,0.41,1957.53592512,1371.81251275,1057249.0,80296.14332697,2329.6333318
BTC_JPY,2020-06-07T10:50:08.877,27234430,1055890.0,1056584.0,0.01,0.2887,1952.2839450999998,1374.85173733,1055909.0,80357.8896947,2329.78334698
BTC_JPY,2020-06-07T10:50:14.737,27234561,1055941.0,1056658.0,0.3985,0.089999,1952.6033750999998,1374.25963633,1056586.0,80357.59564335,2328.83034698
BTC_JPY,2020-06-07T10:50:20.013,27234667,1055922.0,1056661.0,0.1,0.3888,1951.55960264,1374.27083733,1056586.0,80356.64763586,2328.83034698
BTC_JPY,2020-06-07T10:50:23.993,27234757,1055910.0,1056443.0,0.1,0.1,1951.12164363,1374.31877586,1056586.0,80359.55052758,2328.83034698
BTC_JPY,2020-06-07T10:50:29.307,27234858,1055910.0,1056524.0,0.1,0.1,1951.90188376,1375.87821276,1056586.0,80359.35646091,2328.83034698
BTC_JPY,2020-06-07T10:50:34.837,27234959,1055910.0,1056523.0,0.1,0.3985,1951.31188363,1375.85121289,1056586.0,80348.58528764,2328.83034698
BTC_JPY,2020-06-07T10:50:38.707,27235015,1055910.0,1056523.0,0.1,0.3985,1952.08622376,1375.73921189,1056586.0,80349.92253506,2328.83034698
BTC_JPY,2020-06-07T10:50:44.863,27235130,1055911.0,1056522.0,0.3985,0.3586,1952.20618376,1376.48631289,1056524.0,80353.63039494,2328.94034698
BTC_JPY,2020-06-07T10:50:49.14,27235192,1055911.0,1056528.0,0.3985,0.39648112,1952.60751376,1376.11971276,1056524.0,80353.30064494,2328.94034698
BTC_JPY,2020-06-07T10:50:54.907,27235297,1055910.0,1056521.0,0.1,0.30999899999999997,1952.61171376,1376.86971176,1056524.0,80353.82564494,2328.94034698
BTC_JPY,2020-06-07T10:50:59.45,27235386,1055890.0,1056520.0,0.01,0.1,1952.13134376,1377.34031289,1056524.0,80352.99931891,2328.94034698
BTC_JPY,2020-06-07T10:51:04.237,27235454,1055890.0,1056517.0,0.01,0.1,1952.15723376,1377.01971289,1056524.0,80352.01259927,2328.94034698
BTC_JPY,2020-06-07T10:51:09.353,27235545,1055890.0,1056520.0,0.01,0.089999,1951.91912376,1377.10441189,1056524.0,80353.49723864,2328.94034698
BTC_JPY,2020-06-07T10:51:14.707,27235647,1055890.0,1056518.0,0.01,0.3967,1951.24448376,1376.6804127999999,1056524.0,80353.61275893,2328.79034698
BTC_JPY,2020-06-07T10:51:19.393,27235721,1055890.0,1056515.0,0.01,0.089999,1951.85048376,1377.3214117999999,1056524.0,80354.9349899,2328.69034698
BTC_JPY,2020-06-07T10:51:24.567,27235800,1055890.0,1056520.0,0.01,0.3967,1951.63048376,1376.9924118,1056524.0,80353.95697551,2327.96234698
BTC_JPY,2020-06-07T10:51:29.537,27235873,1055890.0,1056518.0,0.01,0.1,1951.95068376,1376.9257128,1056524.0,80346.99529291,2327.96234698
BTC_JPY,2020-06-07T10:51:34.633,27235953,1055890.0,1056522.0,0.01,0.30000013,1951.92168376,1376.8257127999998,1056520.0,80346.29541889999,2327.96234698
BTC_JPY,2020-06-07T10:51:39.563,27236026,1055890.0,1056521.0,0.01,0.1,1950.82748376,1376.9057128,1056520.0,80343.93375723,2327.96234698
BTC_JPY,2020-06-07T10:51:44.893,27236122,1055890.0,1056521.0,0.01,0.3967,1951.46898376,1376.8634127999999,1056520.0,80343.93375723,2327.96234698
BTC_JPY,2020-06-07T10:51:49.41,27236195,1055890.0,1056517.0,0.01,0.3967,1951.45898376,1376.9434127999998,1056520.0,80343.80167389,2327.96234698
BTC_JPY,2020-06-07T10:51:54.49,27236276,1055890.0,1056518.0,0.01,0.189199,1951.90915376,1375.2274749,1056519.0,80346.62738039,2328.15234698
BTC_JPY,2020-06-07T10:51:59.197,27236314,1055890.0,1056521.0,0.01,0.1878,1951.98478376,1375.2460759,1056519.0,80343.48155638,2328.15234698
BTC_JPY,2020-06-07T10:52:04.37,27236367,1056000.0,1056521.0,0.11,0.1878,1952.09688376,1375.0330759,1056519.0,80343.29603097,2328.15234698
BTC_JPY,2020-06-07T10:52:09.25,27236428,1056000.0,1056519.0,0.11,0.1871,1951.48324376,1375.72237589,1056519.0,80340.94016873,2327.70264698
BTC_JPY,2020-06-07T10:52:14.023,27236491,1056000.0,1056513.0,0.11,0.1873,1951.74159376,1377.41844789,1056519.0,80337.57099166,2327.70264698
BTC_JPY,2020-06-07T10:52:18.85,27236541,1056011.0,1056520.0,0.1,0.44,1953.99368376,1374.83166665,1056519.0,80333.08749585,2327.69264798
BTC_JPY,2020-06-07T10:52:24.95,27236715,1056602.0,1057165.0,0.1,0.32,1955.35250889,1361.10519465,1056520.0,80351.97202438,2328.12971698
BTC_JPY,2020-06-07T10:55:08.897,27239966,1056000.0,1056687.0,0.12,0.11,1953.10786162,1381.07360015,1056645.0,80377.16425988,2305.75690905
BTC_JPY,2020-06-07T10:55:14.757,27240091,1056006.0,1056648.0,0.05555,0.11,1953.44231162,1381.05630028,1056645.0,80377.49260113,2305.65701904
BTC_JPY,2020-06-07T10:55:19.383,27240153,1056000.0,1056608.0,0.12,0.3883,1953.28686162,1382.29060028,1056645.0,80379.54235113,2305.65701904
BTC_JPY,2020-06-07T10:55:24.637,27240246,1056000.0,1056593.0,0.12,0.4238,1953.39996162,1381.12410015,1056645.0,80326.24723491,2270.40789205
BTC_JPY,2020-06-07T10:55:28.94,27240309,1056000.0,1056593.0,0.12,0.1,1953.83793162,1380.90930028,1056645.0,80324.43370087,2269.54236861
BTC_JPY,2020-06-07T10:55:34.31,27240356,1056000.0,1056593.0,0.12,0.1,1953.41772162,1382.05530028,1056645.0,80329.04279569,2268.53745911
BTC_JPY,2020-06-07T10:55:39.39,27240388,1056000.0,1056582.0,0.12,0.11,1953.32130162,1382.61830028,1056645.0,80326.11033512,2266.42241162
BTC_JPY,2020-06-07T10:55:44.597,27240413,1056000.0,1056582.0,0.12,0.11,1953.36116162,1381.00830028,1056645.0,80326.57060669997,2265.89533923
BTC_JPY,2020-06-07T10:55:48.98,27240446,1056000.0,1056582.0,0.121,0.11,1952.69696162,1380.70830028,1056645.0,80325.10659804,2265.04116965
BTC_JPY,2020-06-07T10:55:54.75,27240518,1056005.0,1056554.0,0.05519,0.1,1951.90725162,1378.4483193,1056594.0,80324.10600452,2265.04849642
BTC_JPY,2020-06-07T10:55:58.06,27240532,1056005.0,1056564.0,0.05519,0.30000013,1952.16725162,1380.22731943,1056594.0,80329.52324869,2265.00380089
BTC_JPY,2020-06-07T10:56:03.78,27240561,1056005.0,1056564.0,0.05519,0.30000013,1952.17725162,1366.22731943,1056594.0,80332.84687292,2265.00380089
BTC_JPY,2020-06-07T10:56:09.537,27240630,1056006.0,1056564.0,0.057720000000000014,0.30000013,1953.35078162,1366.20731943,1056594.0,80330.16100366,2264.78380089
BTC_JPY,2020-06-07T10:56:14.677,27240805,1056059.0,1056949.0,0.3,0.05,1953.99238076,1362.2413193,1056594.0,80332.67491518,2258.80613968
BTC_JPY,2020-06-07T10:56:19.307,27240928,1056261.0,1056949.0,0.4792,0.05,1954.56058076,1365.1373193,1056594.0,80328.32266736,2258.59467547
BTC_JPY,2020-06-07T10:56:24.637,27241051,1056307.0,1056949.0,0.05593,0.05,1954.40731075,1365.5165193,1056500.0,80328.6369566,2258.49020302
BTC_JPY,2020-06-07T10:56:29.533,27241117,1056349.0,1056948.0,0.1,0.3792,1954.26038075,1382.0979582,1056594.0,80330.1433786,2258.31145302
BTC_JPY,2020-06-07T10:56:34.053,27241205,1056595.0,1057182.0,0.0564,0.3792,1954.14968075,1380.97398008,1056949.0,80335.17146776,2258.16145302
BTC_JPY,2020-06-07T10:56:39.63,27241361,1056751.0,1057369.0,0.3,0.1038,1954.70618075,1380.6950582,1057200.0,80347.97939549,2258.11645302
BTC_JPY,2020-06-07T10:56:44.227,27241452,1056798.0,1057369.0,0.1,0.1038,1954.48564075,1380.8707582,1057200.0,80352.21965047,2258.11645302
BTC_JPY,2020-06-07T10:56:49.403,27241579,1056594.0,1057060.0,0.01,0.116,1952.74430264,1381.90565833,1057060.0,80361.36545649,2258.57203302
BTC_JPY,2020-06-07T10:56:54.73,27241709,1056594.0,1057036.0,0.01,0.1,1953.63770022,1380.00898779,1057060.0,80363.13648068,2258.57203302
BTC_JPY,2020-06-07T10:57:00.117,27241832,1056594.0,1057088.0,0.01,0.2892,1952.74048022,1378.58088779,1057034.0,80362.78827583,2258.58203302
BTC_JPY,2020-06-07T10:57:04.27,27241920,1056594.0,1057037.0,0.01,0.1891,1954.63851022,1369.53178779,1057034.0,80361.50554881,2258.58203302
BTC_JPY,2020-06-07T10:57:09.163,27242006,1056594.0,1057140.0,0.01,0.1894,1953.85451022,1378.79008779,1057034.0,80365.53104881,2258.58203302
BTC_JPY,2020-06-07T10:57:14.663,27242119,1056594.0,1057012.0,0.01,0.1892,1953.64471022,1379.65485749,1057034.0,80364.64508214,2258.57203302
BTC_JPY,2020-06-07T10:57:18.91,27242195,1056594.0,1057011.0,0.02,0.1,1953.65471022,1379.45608779,1057034.0,80361.18845996,2258.57203302
BTC_JPY,2020-06-07T10:57:24.84,27242318,1056594.0,1057073.0,0.02,1.4371,1953.74917264,1381.20918779,1057034.0,80360.70745996,2258.57203302
BTC_JPY,2020-06-07T11:00:09.333,27245421,1055526.0,1055812.0,0.09,0.25,1947.62466278,1383.82953548,1055815.0,80422.39852316,2260.91209395
BTC_JPY,2020-06-07T11:00:13.933,27245529,1055523.0,1056011.0,0.2,0.089999,1951.06196328,1383.65653485,1056005.0,80430.95776836,2261.00209495
BTC_JPY,2020-06-07T11:00:19.35,27245622,1055562.0,1056009.0,0.05955,0.15,1949.63261328,1384.24663485,1056005.0,80428.63824369997,2261.00209495
BTC_JPY,2020-06-07T11:00:24.34,27245682,1055511.0,1056014.0,0.2,0.1,1950.14306327,1383.15753585,1056005.0,80427.24054495,2261.00209495
BTC_JPY,2020-06-07T11:00:29.6,27245749,1055528.0,1056014.0,0.3831,0.09,1950.65299189,1383.02346447,1056014.0,80432.53697389,2261.01209495
BTC_JPY,2020-06-07T11:00:33.977,27245846,1055565.0,1056321.0,0.3844,0.15,1950.38828813,1372.58096071,1056015.0,80431.53134169,2261.46209495
BTC_JPY,2020-06-07T11:00:39.243,27245965,1055604.0,1056308.0,0.3844,0.31,1949.85859263,1382.89326071,1056015.0,80429.02868173,2261.46209495
BTC_JPY,2020-06-07T11:00:44.563,27246083,1055542.0,1056296.0,0.3844,0.089999,1950.50623813,1382.38418618,1056015.0,80425.89156749,2261.46209495
BTC_JPY,2020-06-07T11:00:49.67,27246168,1055500.0,1056281.0,0.01,0.239999,1951.49694813,1383.78318631,1056015.0,80420.91947016,2261.22209495
BTC_JPY,2020-06-07T11:00:53.883,27246239,1055500.0,1056273.0,0.01,0.15,1951.33068813,1383.46958631,1056015.0,80411.3734243,2261.22209495
BTC_JPY,2020-06-07T11:00:59.053,27246331,1055541.0,1056259.0,0.2,0.31,1949.41628813,1383.48018631,1056015.0,80408.14474464,2260.15009495
BTC_JPY,2020-06-07T11:01:04.19,27246421,1055500.0,1056250.0,0.01,0.15,1949.52628813,1382.84918718,1056015.0,80404.31300624,2260.15009495
BTC_JPY,2020-06-07T11:01:09.32,27246532,1055622.0,1056339.0,0.4844,0.3966955,1950.14568813,1381.70868551,1056015.0,80402.15766446,2260.05009495
BTC_JPY,2020-06-07T11:01:14.64,27246630,1055679.0,1056339.0,0.053939999999999995,0.3966955,1951.69462813,1382.34008551,1056015.0,80400.80338549,2260.05009495
BTC_JPY,2020-06-07T11:01:19.14,27246690,1055712.0,1056338.0,0.3844,0.089999,1950.10402813,1381.03761158,1056015.0,80398.91442276,2258.6196615
BTC_JPY,2020-06-07T11:01:24.457,27246774,1055558.0,1056337.0,0.2,0.1031,1949.29683801,1381.28611158,1056015.0,80395.59201091,2258.6196615
BTC_JPY,2020-06-07T11:01:30.003,27246879,1056000.0,1056338.0,0.1,0.3831,1949.49019814,1381.95538551,1056339.0,80396.52128818,2259.3196614999997
BTC_JPY,2020-06-07T11:01:34.56,27246936,1056000.0,1056476.0,0.1,1.0,1950.49037646,1382.35526383,1056339.0,80395.14172532,2259.3196614999997
BTC_JPY,2020-06-07T11:01:39.8,27247031,1056000.0,1056468.0,0.1,0.3831,1950.44610646,1382.29226383,1056339.0,80394.0899278,2259.3196614999997
BTC_JPY,2020-06-07T11:01:44.477,27247146,1056000.0,1056465.0,0.1,0.3831,1950.67910646,1382.09666383,1056339.0,80389.91445378,2258.46418748
BTC_JPY,2020-06-07T11:01:49.64,27247280,1056008.0,1056597.0,0.1,1.30000013,1951.20303264,1380.02799001,1056339.0,80387.84173751,2257.78418848
BTC_JPY,2020-06-07T11:01:54.793,27247415,1056009.0,1056484.0,0.051570000000000005,0.3364,1952.29117646,1382.54796383,1056339.0,80381.06691976,2254.23318848
BTC_JPY,2020-06-07T11:01:59.653,27247505,1056000.0,1056484.0,0.1,0.3364,1951.81209646,1382.54796383,1056339.0,80377.96201063,2253.93330347
BTC_JPY,2020-06-07T11:02:04.537,27247580,1056000.0,1056484.0,0.1,0.3364,1952.06886646,1383.44796383,1056339.0,80377.71201063,2253.93330347
BTC_JPY,2020-06-07T11:02:09.83,27247672,1056000.0,1056339.0,0.1,0.00135,1952.03160646,1381.80041383,1056339.0,80378.63318379,2253.92330347
BTC_JPY,2020-06-07T11:02:14.223,27247760,1056004.0,1056575.0,0.3831,1.0,1951.91160646,1383.29956383,1056339.0,80378.28026316,2253.92465347
BTC_JPY,2020-06-07T11:02:19.937,27247882,1056054.0,1056438.0,0.2,0.14136264,1952.57975646,1383.98042647,1056339.0,80377.20251802,2253.72469347
BTC_JPY,2020-06-07T11:02:24.26,27247950,1056011.0,1056438.0,0.2,0.14136264,1952.44000646,1384.04502647,1056339.0,80373.69543067,2251.98620612
BTC_JPY,2020-06-07T11:05:09.643,27251355,1055500.0,1056338.0,0.01,0.3797,1950.2855765,1380.5174475,1056274.0,80436.39788999,2252.11214278
BTC_JPY,2020-06-07T11:05:14.61,27251495,1055295.0,1056195.0,0.05599,0.1,1952.11455733,1391.68463846,1055500.0,80439.08902779,2252.12214278
BTC_JPY,2020-06-07T11:05:19.447,27251647,1055324.0,1056184.0,0.2555,0.3797,1951.46606733,1388.26073833,1055500.0,80450.29207957,2252.12214278
BTC_JPY,2020-06-07T11:05:24.18,27251779,1055428.0,1056171.0,0.05727,0.1,1952.08683733,1389.15223846,1055500.0,80451.96438295,2252.12214278
BTC_JPY,2020-06-07T11:05:29.463,27251935,1055469.0,1056066.0,0.05512,0.3797,1950.3858872,1387.47943833,1055500.0,80453.91769454,2252.12214278
BTC_JPY,2020-06-07T11:05:34.223,27252036,1055486.0,1056069.0,0.3797,0.1,1950.64736733,1388.93473846,1055500.0,80457.63976833,2251.92214278
BTC_JPY,2020-06-07T11:05:39.647,27252155,1055513.0,1056293.0,0.05151,0.4029,1950.99637899,1372.96483999,1056294.0,80460.09986405,2252.24214278
BTC_JPY,2020-06-07T11:05:44.293,27252281,1055663.0,1056292.0,0.3775,0.3028,1950.366309,1382.15314012,1056294.0,80461.53986405,2252.24214278
BTC_JPY,2020-06-07T11:05:48.76,27252375,1055635.0,1056288.0,0.053520000000000005,0.1,1950.853289,1381.73034012,1056294.0,80463.25486405,2252.24214278
BTC_JPY,2020-06-07T11:05:54.053,27252520,1055565.0,1056285.0,0.0597,0.4775,1951.214069,1382.25474012,1056294.0,80466.21435547,2252.24214278
BTC_JPY,2020-06-07T11:05:59.917,27252665,1055553.0,1056271.0,0.0597,0.1,1951.313559,1381.99774012,1056294.0,80467.90679097,2252.24214278
BTC_JPY,2020-06-07T11:06:04.623,27252776,1055570.0,1056287.0,0.05702,0.3775,1951.466689,1382.70474012,1056294.0,80467.80746274,2252.24214278
BTC_JPY,2020-06-07T11:06:09.573,27252924,1055957.0,1056090.0,0.32,0.18921334,1952.28696899,1369.55345347,1056090.0,80481.11519335,2253.25292944
BTC_JPY,2020-06-07T11:06:14.497,27252980,1055449.0,1056293.0,0.1618,0.3814,1952.80116899,1381.73724013,1056090.0,80485.20704113,2253.25292944
BTC_JPY,2020-06-07T11:06:19.54,27253072,1055713.0,1056308.0,0.0607,0.3814,1953.07231899,1382.02874013,1056090.0,80485.7917164,2253.24303043
BTC_JPY,2020-06-07T11:06:24.517,27253133,1055711.0,1056308.0,0.1,0.3814,1954.2868956,1382.08841674,1056090.0,80487.31322299,2253.24303043
BTC_JPY,2020-06-07T11:06:28.3,27253160,1055711.0,1056308.0,0.1,0.3814,1953.99752561,1383.13871674,1056090.0,80487.12428033,2253.24303043
BTC_JPY,2020-06-07T11:06:34.443,27253215,1056090.0,1056305.0,0.002,0.31,1953.85234561,1383.35871674,1056090.0,80486.24878033,2253.24303043
BTC_JPY,2020-06-07T11:06:39.633,27253301,1055590.0,1056359.0,0.0604,0.3814,1953.98937688,1382.09360801,1055581.0,80482.97719399,2253.24703043
BTC_JPY,2020-06-07T11:06:44.17,27253361,1055587.0,1056352.0,0.0635,0.31,1951.47613688,1382.39350801,1055581.0,80483.210953,2253.18838944
BTC_JPY,2020-06-07T11:06:49.927,27253474,1055557.0,1056323.0,0.098,0.3814,1951.55582688,1383.35230801,1055581.0,80484.26412569,2253.18838944
BTC_JPY,2020-06-07T11:06:54.303,27253554,1055500.0,1056306.0,0.0511,0.3763,1953.11892688,1382.64520801,1055500.0,80480.57569929,2253.68838944
BTC_JPY,2020-06-07T11:06:59.08,27253644,1055500.0,1056291.0,0.0511,0.3,1953.14614688,1385.08360801,1055500.0,80480.85968749,2253.68838944
BTC_JPY,2020-06-07T11:07:04.873,27253772,1055526.0,1056360.0,0.3,0.1545,1953.81687828,1385.15003847,1055500.0,80486.94150477,2253.68838944
BTC_JPY,2020-06-07T11:07:09.247,27253812,1055634.0,1056359.0,0.1,0.3763,1952.68787828,1386.68333847,1055500.0,80489.11142912,2253.68838944
BTC_JPY,2020-06-07T11:07:14.07,27253889,1055501.0,1056352.0,0.15,0.31,1953.67397734,1386.08903846,1055500.0,80490.18642912,2253.68838944
BTC_JPY,2020-06-07T11:07:19.023,27254001,1055500.0,1056266.0,0.0511,0.5263,1953.21369734,1388.45433846,1055500.0,80485.67948839,2253.68838944
BTC_JPY,2020-06-07T11:07:23.93,27254083,1055500.0,1056348.0,0.0511,0.31,1953.33369734,1388.52143846,1055500.0,80456.72105928,2252.82838931
BTC_JPY,2020-06-07T11:10:07.737,27256659,1056061.0,1056441.0,0.32,0.20495,1955.31906972,1389.67308145,1056440.0,80442.83989734,2252.40338918
BTC_JPY,2020-06-07T11:10:14.327,27256693,1056061.0,1056440.0,0.32,0.1571,1955.15723972,1389.19618145,1056440.0,80448.96391355,2252.40838868
BTC_JPY,2020-06-07T11:10:18.13,27256713,1056061.0,1056441.0,0.32,0.20495,1954.83105972,1389.13908145,1056440.0,80448.83578599,2252.40838868
BTC_JPY,2020-06-07T11:10:23.997,27256734,1055777.0,1056441.0,0.3887,0.20495,1953.92723972,1388.24208145,1056440.0,80448.67859598,2252.12839867
BTC_JPY,2020-06-07T11:10:29.26,27256820,1055938.0,1056441.0,0.32,0.20495,1954.29801419,1388.26205579,1056440.0,80449.11658466,2252.12839867
BTC_JPY,2020-06-07T11:10:34.387,27256893,1055942.0,1056441.0,0.1,0.20495,1954.28801419,1388.48205592,1056440.0,80447.98348466,2252.12839867
BTC_JPY,2020-06-07T11:10:39.07,27256958,1055850.0,1056372.0,0.32,0.39899999999999997,1954.33721419,1388.44705592,1056372.0,80448.94930706,2252.22839867
BTC_JPY,2020-06-07T11:10:44.57,27257063,1055905.0,1056372.0,0.3869,0.39899999999999997,1954.69437419,1389.90395592,1056372.0,80449.16571625,2252.22839867
BTC_JPY,2020-06-07T11:10:50.197,27257168,1055815.0,1056371.0,0.32,0.3869,1954.13871419,1390.20655592,1056372.0,80454.27395436,2251.83359867
BTC_JPY,2020-06-07T11:10:54.397,27257203,1055820.0,1056371.0,0.05985,0.3869,1953.85116419,1390.46755592,1056372.0,80455.77661004,2251.78358868
BTC_JPY,2020-06-07T11:10:59.54,27257243,1055816.0,1056371.0,0.1,0.3869,1954.04176419,1390.25755592,1056372.0,80453.07547436,2251.78358868
BTC_JPY,2020-06-07T11:11:04.413,27257319,1055759.0,1056365.0,0.1,0.3869,1953.97161419,1390.30755592,1056372.0,80455.86356833,2251.78358868
BTC_JPY,2020-06-07T11:11:08.98,27257401,1055762.0,1056371.0,0.2,0.3869,1954.24722419,1390.64615592,1056372.0,80457.43652815,2251.78358868
BTC_JPY,2020-06-07T11:11:14.263,27257496,1055702.0,1056368.0,0.2,0.31,1953.13105972,1390.21558132,1056372.0,80457.96150496,2251.58358868
BTC_JPY,2020-06-07T11:11:19.877,27257620,1055696.0,1056353.0,0.2959,0.3869,1953.77195972,1390.15418145,1056372.0,80458.45744012,2251.58358868
BTC_JPY,2020-06-07T11:11:24.31,27257708,1055721.0,1056342.0,0.2,0.15,1953.49605959,1390.22478145,1056372.0,80458.65294012,2251.58358868
BTC_JPY,2020-06-07T11:11:29.287,27257837,1055715.0,1056330.0,0.3025,0.5369,1953.48674972,1390.15478145,1056341.0,80457.91304012,2251.59358868
BTC_JPY,2020-06-07T11:11:34.633,27257978,1055593.0,1056317.0,0.2,0.15,1953.88143972,1390.38338145,1056341.0,80457.58507233,2251.41358868
BTC_JPY,2020-06-07T11:11:39.133,27258085,1055632.0,1056307.0,0.3019,0.3,1954.04123972,1390.99328145,1056341.0,80453.65971141,2251.41358868
BTC_JPY,2020-06-07T11:11:44.743,27258220,1055681.0,1056293.0,0.4015,0.15,1954.37968972,1390.84428145,1056341.0,80456.73760984,2251.41358868
BTC_JPY,2020-06-07T11:11:49.31,27258349,1055666.0,1056434.0,0.3914,0.15,1954.29660135,1389.84219308,1056441.0,80450.79055598,2252.42358868
BTC_JPY,2020-06-07T11:11:54.113,27258481,1055571.0,1056419.0,0.0586,0.15,1954.47520135,1390.14269308,1056441.0,80451.06697828,2252.41230091
BTC_JPY,2020-06-07T11:12:00.227,27258661,1055620.0,1056404.0,0.3914,0.5072,1954.50660135,1390.24069308,1056441.0,80451.61169701,2252.40601418
BTC_JPY,2020-06-07T11:12:04.443,27258781,1055647.0,1056394.0,0.1,0.20800000000000002,1954.14511135,1389.99149308,1056441.0,80450.46062228,2251.42227496
BTC_JPY,2020-06-07T11:12:09.237,27258912,1055899.0,1056440.0,0.055970000000000006,0.2075,1954.04257135,1389.82369308,1056441.0,80450.27166736,2250.52979413
BTC_JPY,2020-06-07T11:12:14.823,27259014,1055901.0,1056441.0,0.3914,0.12565,1954.24451135,1390.02939308,1056441.0,80450.29946736,2250.52979413
BTC_JPY,2020-06-07T11:12:19.933,27259100,1055894.0,1056441.0,0.3914,0.12565,1954.10410135,1389.25569308,1056441.0,80452.03687026,2250.52979413
BTC_JPY,2020-06-07T11:12:24.207,27259188,1055925.0,1056441.0,0.3914,0.12565,1954.00306382,1388.44984785,1056441.0,80451.89687026,2250.52979413
