product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-03T21:57:20.023,21713856,1043233.0,1043995.0,0.011000000000000001,0.24,1940.59215984,1311.62527078,1043235.0,97867.39296985,4411.86554133
BTC_JPY,2020-06-03T21:57:24.103,21713929,1043233.0,1043993.0,0.011000000000000001,0.262,1940.39215984,1311.90573078,1043235.0,97867.98466985,4411.86554133
BTC_JPY,2020-06-03T22:00:09.753,21717395,1043549.0,1044013.0,0.06006,0.08000001,1941.8244746,1309.02708563,1044013.0,97871.01853346,4409.07095156
BTC_JPY,2020-06-03T22:00:14.88,21717451,1043565.0,1044013.0,0.3,0.08000001,1941.8325146,1308.10314513,1044013.0,97874.14144182,4409.07095156
BTC_JPY,2020-06-03T22:00:19.763,21717503,1043560.0,1044013.0,0.26999999,0.08000001,1941.66587459,1309.33898526,1044013.0,97877.10802851,4409.07095156
BTC_JPY,2020-06-03T22:00:24.017,21717551,1043567.0,1044013.0,0.26999999,0.08000001,1941.68115459,1308.82898525,1044013.0,97876.31502851,4409.07095156
BTC_JPY,2020-06-03T22:00:30.167,21717610,1043634.0,1044013.0,0.32,0.08000001,1941.4116546,1308.88837525,1044013.0,97876.44812788,4408.77595156
BTC_JPY,2020-06-03T22:00:34.62,21717647,1043642.0,1044014.0,0.15,1.0,1941.9386546,1308.79837524,1044013.0,97874.35284397,4408.77595156
BTC_JPY,2020-06-03T22:00:39.823,21717678,1043652.0,1044014.0,0.15,1.0,1942.0886546,1309.30337524,1044013.0,97860.91969632,4408.72805156
BTC_JPY,2020-06-03T22:00:44.387,21717701,1043654.0,1044014.0,0.15,1.0,1941.5116546,1309.41237524,1044013.0,97839.00921476,4402.18805156
BTC_JPY,2020-06-03T22:00:48.877,21717737,1043663.0,1044014.0,0.15,1.0,1939.9397346,1309.03837524,1044013.0,97836.97314588,4402.18805156
BTC_JPY,2020-06-03T22:00:55.177,21717793,1043675.0,1044014.0,0.15,0.8,1941.4656346,1308.83837524,1044014.0,97824.29674903,4401.05575057
BTC_JPY,2020-06-03T22:01:00.18,21717836,1043685.0,1044014.0,0.15,0.8,1941.4667462,1308.83837524,1044014.0,97821.30942746,4400.95575057
BTC_JPY,2020-06-03T22:01:03.56,21717856,1043686.0,1044014.0,0.15,0.8,1941.2867462,1308.74298524,1044014.0,97819.56380409,4400.95575057
BTC_JPY,2020-06-03T22:01:09.287,21717908,1043694.0,1044014.0,0.15,0.8,1941.2390262,1308.41810562,1044014.0,97817.09783699,4399.97575057
BTC_JPY,2020-06-03T22:01:14.517,21717942,1043694.0,1044014.0,0.15,0.8,1940.89564006,1310.0798590999998,1044014.0,97801.98446189,4398.77575057
BTC_JPY,2020-06-03T22:01:19.183,21717975,1043694.0,1044014.0,0.15,0.59,1939.79571658,1310.3479590999998,1044014.0,97789.48278583,4398.47575057
BTC_JPY,2020-06-03T22:01:25.21,21718001,1043694.0,1044014.0,0.15,0.49,1940.18164006,1309.97795911,1044014.0,97783.55245825,4397.67575018
BTC_JPY,2020-06-03T22:01:29.137,21718027,1043696.0,1044014.0,0.15,0.49,1940.24164006,1309.97440911,1044014.0,97763.06997465,4397.45456912
BTC_JPY,2020-06-03T22:01:34.19,21718068,1043703.0,1044014.0,0.05,0.39,1940.61971006,1309.8184090999996,1044014.0,97760.10433829,4397.05456912
BTC_JPY,2020-06-03T22:01:39.697,21718137,1044014.0,1044015.0,0.01,0.1,1941.17199846,1308.19808562,1044142.0,97756.91354001,4397.50557012
BTC_JPY,2020-06-03T22:01:44.133,21718207,1044014.0,1044015.0,0.01,0.1,1941.61194992,1310.19096057,1044142.0,97757.92008105,4397.50557012
BTC_JPY,2020-06-03T22:01:49.263,21718327,1043625.0,1044014.0,0.3,0.436,1940.7069898,1309.67896057,1044142.0,97767.34731105,4397.50557012
BTC_JPY,2020-06-03T22:01:54.633,21718463,1043500.0,1043976.0,0.01,0.51600001,1940.47062979,1312.32016058,1044142.0,97779.62732915,4397.50557012
BTC_JPY,2020-06-03T22:01:59.253,21718574,1043500.0,1043948.0,0.01,0.4356,1940.49662979,1312.30400057,1043961.0,97779.71061496,4397.70457012
BTC_JPY,2020-06-03T22:02:05.067,21718676,1043500.0,1043990.0,0.01,0.3597,1940.57669843,1311.7212092,1043961.0,97780.48950663,4397.60457012
BTC_JPY,2020-06-03T22:02:09.067,21718757,1043500.0,1043990.0,0.01,0.24,1940.61229842,1311.34850921,1043961.0,97776.58976654,4397.60457012
BTC_JPY,2020-06-03T22:02:14.713,21718917,1043500.0,1043948.0,0.01,0.08000001,1939.94119843,1312.15152908,1043961.0,97774.0920857,4397.60457012
BTC_JPY,2020-06-03T22:02:20.03,21719035,1043500.0,1043896.0,0.01,0.24,1941.82622843,1312.6914292,1043961.0,97769.4501957,4397.40457012
BTC_JPY,2020-06-03T22:02:24.64,21719130,1043500.0,1043949.0,0.01,0.24,1942.71125843,1312.4414292,1043961.0,97769.82006011,4397.40157012
BTC_JPY,2020-06-03T22:05:09.38,21722367,1044210.0,1044768.0,0.2,0.056170000000000005,1948.64790291,1311.84302905,1044146.0,97727.72873492,4394.44986283
BTC_JPY,2020-06-03T22:05:15.263,21722502,1044218.0,1044776.0,0.19,0.4344,1948.12040291,1312.01860754,1044207.0,97726.11685908,4394.6435831
BTC_JPY,2020-06-03T22:05:19.39,21722586,1044200.0,1044790.0,0.05,0.35,1948.22577291,1311.52420755,1044207.0,97723.82853357,4394.6435831
BTC_JPY,2020-06-03T22:05:25.147,21722702,1044203.0,1044768.0,0.1558,0.2,1948.45131827,1311.74348442,1044207.0,97723.40486718,4394.6435831
BTC_JPY,2020-06-03T22:05:30.303,21722791,1044300.0,1044793.0,0.05,0.4344,1947.00091827,1311.34354429,1044207.0,97715.13581267,4394.6435831
BTC_JPY,2020-06-03T22:05:34.367,21722876,1044207.0,1044800.0,0.1588,0.7632,1948.00627948,1311.14748442,1044207.0,97716.13619267,4395.5435831
BTC_JPY,2020-06-03T22:05:40.137,21722996,1044203.0,1044775.0,0.1589,0.06443,1948.27177827,1311.72991442,1044207.0,97715.32198148,4395.3435831
BTC_JPY,2020-06-03T22:05:44.107,21723080,1044209.0,1044800.0,0.1588,0.7632,1948.21409827,1309.95448442,1044207.0,97715.00534148,4395.3435831
BTC_JPY,2020-06-03T22:05:49.28,21723188,1044200.0,1044742.0,0.02,0.4425,1948.28475827,1310.39798442,1044207.0,97714.53964148,4395.3435831
BTC_JPY,2020-06-03T22:05:54.677,21723274,1044200.0,1044718.0,0.02,0.6425,1948.29004827,1310.59798442,1044207.0,97712.50964148,4395.3435831
BTC_JPY,2020-06-03T22:05:59.943,21723385,1044200.0,1044779.0,0.02,0.4425,1948.14465827,1310.33868442,1044207.0,97712.46134237,4394.8335831
BTC_JPY,2020-06-03T22:06:05.027,21723490,1044148.0,1044716.0,0.22000013,0.4397,1948.05495827,1310.08288442,1044148.0,97716.45222359,4394.9335831
BTC_JPY,2020-06-03T22:06:09.933,21723595,1044148.0,1044694.0,0.22000013,0.2,1948.04191827,1311.07558442,1044148.0,97722.91733754,4394.9335831
BTC_JPY,2020-06-03T22:06:14.263,21723659,1044149.0,1044788.0,0.0958,0.1,1948.13771827,1310.54688442,1044148.0,97723.26033754,4394.9335831
BTC_JPY,2020-06-03T22:06:20.463,21723763,1044148.0,1044787.0,0.0585,0.1,1948.18041827,1310.65137442,1044148.0,97723.54033754,4394.9335831
BTC_JPY,2020-06-03T22:06:24.26,21723830,1044147.0,1044760.0,0.30000013,0.4397,1948.05829827,1311.55688442,1044148.0,97724.36063754,4394.9335831
BTC_JPY,2020-06-03T22:06:29.88,21723960,1044148.0,1044735.0,0.05,0.6393,1947.16847827,1311.09348442,1044147.0,97723.99953754,4395.1235831
BTC_JPY,2020-06-03T22:06:34.533,21724062,1044146.0,1044778.0,0.102,0.35,1947.06620064,1310.80420679,1044147.0,97724.89953754,4396.1235831
BTC_JPY,2020-06-03T22:06:40.227,21724172,1044146.0,1044754.0,0.102,0.15,1947.08832051,1309.21463679,1044147.0,97724.93131725,4396.1235831
BTC_JPY,2020-06-03T22:06:44.603,21724259,1044146.0,1044735.0,0.102,0.5854,1946.92595064,1311.34311679,1044147.0,97725.90931725,4396.1235831
BTC_JPY,2020-06-03T22:06:49.08,21724337,1044146.0,1044717.0,0.102,0.2,1947.44416064,1310.85570679,1044147.0,97725.76249249,4396.1235831
BTC_JPY,2020-06-03T22:06:54.463,21724424,1044146.0,1044677.0,0.102,0.4354,1947.36005064,1311.33280678,1044147.0,97709.72342534,4395.2547831
BTC_JPY,2020-06-03T22:07:00.023,21724559,1044146.0,1044787.0,0.102,0.6354,1947.11532064,1312.05980678,1044147.0,97702.57510195,4395.0877831
BTC_JPY,2020-06-03T22:07:04.62,21724688,1044146.0,1044729.0,0.102,0.4354,1946.02293102,1311.15980703,1044147.0,97709.51549328,4395.0877831
BTC_JPY,2020-06-03T22:07:09.327,21724811,1044146.0,1044644.0,0.102,0.15,1947.10543102,1311.70791716,1044147.0,97708.06311927,4394.5877831
BTC_JPY,2020-06-03T22:07:14.49,21724937,1044146.0,1044588.0,0.102,0.7354,1944.70339948,1311.13398562,1044147.0,97711.55699004,4394.5877831
BTC_JPY,2020-06-03T22:07:19.553,21725077,1043646.0,1044547.0,0.11699999999999999,0.7826,1947.22741102,1312.11220716,1043733.0,97712.74488407,4394.69978111
BTC_JPY,2020-06-03T22:07:24.703,21725206,1043648.0,1044372.0,0.4326,0.3,1947.78782102,1312.25060703,1043733.0,97715.13976939999,4394.66978111
BTC_JPY,2020-06-03T22:10:10.33,21728754,1043000.0,1043624.0,0.05,0.4,1943.31237997,1314.82746612,1042975.0,97672.36522767,4388.33231811
BTC_JPY,2020-06-03T22:10:14.583,21728826,1043000.0,1043611.0,0.1,0.0703,1943.85789997,1314.97886612,1042975.0,97670.07184973,4388.33231811
BTC_JPY,2020-06-03T22:10:19.933,21728960,1042801.0,1043617.0,0.4419,0.1,1944.1563989,1314.34148505,1043000.0,97678.30115041,4388.43231811
BTC_JPY,2020-06-03T22:10:24.38,21729041,1042819.0,1043617.0,0.05601,0.09,1942.1701089,1315.09453505,1043617.0,97679.34326267,4388.44231811
BTC_JPY,2020-06-03T22:10:29.6,21729151,1042839.0,1043737.0,0.15,0.35,1944.9109789,1313.89698505,1043617.0,97672.73528207,4381.34722085
BTC_JPY,2020-06-03T22:10:34.677,21729249,1042863.0,1043721.0,0.06238,0.35,1945.2611789,1313.42698506,1043617.0,97672.60858207,4381.34722085
BTC_JPY,2020-06-03T22:10:40.083,21729349,1042888.0,1043760.0,0.15,0.06109,1945.0795489,1313.59707506,1043617.0,97671.81886463,4381.24722085
BTC_JPY,2020-06-03T22:10:45.303,21729424,1042908.0,1043760.0,0.4419,0.06109,1945.3465389000007,1313.98707506,1043617.0,97671.11156463,4381.24722085
BTC_JPY,2020-06-03T22:10:49.463,21729497,1042917.0,1043822.0,0.3,0.32,1945.3923989,1313.50448506,1043617.0,97669.94840703,4381.22722085
BTC_JPY,2020-06-03T22:10:54.83,21729583,1042937.0,1043820.0,0.4419,0.30000013,1946.1723989,1312.94448506,1043737.0,97671.39711631,4381.23550141
BTC_JPY,2020-06-03T22:10:59.183,21729650,1042958.0,1043814.0,0.5919,0.05664,1945.62739877,1312.30812506,1043737.0,97667.45615518,4376.43254028
BTC_JPY,2020-06-03T22:11:04.567,21729779,1042990.0,1043737.0,0.1,0.009999,1943.954819,1311.81016415,1043737.0,97675.22473255,4376.04254128
BTC_JPY,2020-06-03T22:11:09.863,21729928,1043017.0,1043737.0,0.15,0.009999,1946.480419,1312.96023415,1043737.0,97678.62404058,4375.94254128
BTC_JPY,2020-06-03T22:11:14.537,21730062,1043737.0,1043996.0,0.008,0.03,1945.993319,1312.36667515,1043737.0,97659.83457106,4376.09254028
BTC_JPY,2020-06-03T22:11:19.853,21730133,1043737.0,1043998.0,0.008,0.07,1945.620659,1313.96002515,1043737.0,97658.48142263,4376.09254028
BTC_JPY,2020-06-03T22:11:24.833,21730164,1043737.0,1043998.0,0.008,0.07,1945.620769,1312.43989515,1043737.0,97658.44622335,4376.09254028
BTC_JPY,2020-06-03T22:11:28.94,21730201,1043737.0,1043998.0,0.008,0.07,1945.630769,1313.26589515,1043737.0,97658.23586875,4375.99054028
BTC_JPY,2020-06-03T22:11:33.79,21730224,1043737.0,1043998.0,0.008,0.07,1943.630769,1313.27489515,1043737.0,97651.28685144,4375.97954128
BTC_JPY,2020-06-03T22:11:40.053,21730275,1043737.0,1043998.0,0.022,0.07,1945.212699,1312.85406515,1043737.0,97648.56665144,4375.77334128
BTC_JPY,2020-06-03T22:11:45.313,21730307,1043737.0,1043998.0,0.092,0.07,1945.192499,1313.92086515,1043737.0,97649.24200308,4375.77334128
BTC_JPY,2020-06-03T22:11:49.833,21730365,1043737.0,1043998.0,0.092,0.07,1943.643699,1313.20186515,1043737.0,97646.02656518,4371.34740349
BTC_JPY,2020-06-03T22:11:55.203,21730409,1043737.0,1043998.0,0.092,0.07,1945.003599,1312.89129515,1043737.0,97645.96966468,4371.33240299
BTC_JPY,2020-06-03T22:12:00.113,21730540,1042700.0,1043460.0,0.27,0.4372,1915.11970935,1314.51277514,1042755.0,97660.52139626,4372.03207832
BTC_JPY,2020-06-03T22:12:04.367,21730662,1042560.0,1042868.0,0.8,0.4382,1938.66275821,1315.04234818,1042992.0,97686.88094513,4372.30207933
BTC_JPY,2020-06-03T22:12:09.873,21730839,1041700.0,1042109.0,0.03,0.2,1929.26034959,1314.95082134,1042120.0,97716.34647006,4378.36712039
BTC_JPY,2020-06-03T22:12:14.74,21730988,1041371.0,1041551.0,0.009000000000000001,0.32,1935.2257227,1314.38425569,1041414.0,97726.07355583,4374.58053311
BTC_JPY,2020-06-03T22:12:19.94,21731150,1041100.0,1041796.0,0.1185,0.657,1937.15142895,1318.05498505,1041797.0,97734.69129069,4375.09053311
BTC_JPY,2020-06-03T22:12:25.18,21731286,1041115.0,1042178.0,0.4564,0.114,1938.74974908,1316.20479505,1041800.0,97756.87313887,4374.10053411
BTC_JPY,2020-06-03T22:15:09.92,21734543,1043630.0,1043998.0,0.4887,0.07,1943.30168083,1309.98821681,1043691.0,97894.08330423,4373.12011075
BTC_JPY,2020-06-03T22:15:15.013,21734620,1043720.0,1043998.0,0.4855,0.07,1944.24178096,1309.53938503,1043643.0,97907.16493106,4373.20163317
BTC_JPY,2020-06-03T22:15:19.893,21734674,1043799.0,1043998.0,0.32,0.07,1945.70454096,1311.23276503,1043643.0,97907.26851106,4373.20163317
BTC_JPY,2020-06-03T22:15:24.277,21734704,1043800.0,1043998.0,0.30000013,0.07,1945.61799918,1311.23276503,1043643.0,97917.06079272,4373.20163317
BTC_JPY,2020-06-03T22:15:30.043,21734849,1043015.0,1043901.0,0.1348,0.26999999,1941.21368591,1311.38332201,1043151.0,97916.55718295,4373.4979523
BTC_JPY,2020-06-03T22:15:34.147,21734950,1043015.0,1043844.0,0.1348,0.15,1942.91624349,1313.07585201,1043151.0,97904.29199615,4373.1979523
BTC_JPY,2020-06-03T22:15:39.757,21735081,1043021.0,1043765.0,0.05563,0.2,1942.87191591,1312.17455202,1043151.0,97905.91894454,4373.19231476
BTC_JPY,2020-06-03T22:15:44.883,21735201,1043061.0,1043979.0,0.061229999999999986,0.3,1944.35011591,1313.62592201,1043151.0,97899.66605135,4373.19231476
BTC_JPY,2020-06-03T22:15:49.633,21735303,1043163.0,1043997.0,0.1,0.4845,1944.86228349,1312.98152188,1043151.0,97889.13466121,4373.19231476
BTC_JPY,2020-06-03T22:15:54.363,21735369,1043176.0,1043890.0,0.1,0.01,1944.71980591,1299.57052201,1043151.0,97888.6111286,4373.19231476
BTC_JPY,2020-06-03T22:16:00.33,21735482,1043162.0,1043873.0,0.1,0.2,1944.97761591,1299.60602201,1043151.0,97863.95574479,4372.26731476
BTC_JPY,2020-06-03T22:16:04.02,21735573,1043152.0,1043883.0,0.01847758,0.4788,1944.31826349,1302.102172,1043152.0,97843.34944226,4369.65524601
BTC_JPY,2020-06-03T22:16:09.847,21735685,1043152.0,1043818.0,0.01847758,0.4788,1944.83475311,1300.95462149,1043152.0,97828.41184446,4369.54524601
BTC_JPY,2020-06-03T22:16:15.17,21735772,1043152.0,1043772.0,0.01847758,0.30000013,1944.46215311,1300.45182162,1043152.0,97803.25840860001,4365.89174601
BTC_JPY,2020-06-03T22:16:19.123,21735814,1043152.0,1043726.0,0.01847758,0.4788,1945.28215311,1314.90293162,1043152.0,97793.24424537,4364.42406601
BTC_JPY,2020-06-03T22:16:25.223,21735876,1043152.0,1043695.0,0.01847758,0.4788,1945.24636311,1315.60742162,1043152.0,97770.50786031,4361.32316583
BTC_JPY,2020-06-03T22:16:29.573,21735947,1043015.0,1043695.0,0.1348,0.2,1944.82336553,1314.83262162,1043152.0,97729.3129724,4354.85366583
BTC_JPY,2020-06-03T22:16:34.367,21736049,1043015.0,1043665.0,0.1348,0.4788,1944.29531959,1314.87062162,1043152.0,97679.26999637,4346.49782553
BTC_JPY,2020-06-03T22:16:40.233,21736151,1043015.0,1043605.0,0.1348,0.4788,1945.12450553,1314.21863162,1043152.0,97661.85854465,4346.48782453
BTC_JPY,2020-06-03T22:16:44.033,21736235,1043015.0,1043592.0,0.1348,0.2,1945.29060553,1311.70425556,1043152.0,97645.80865467,4341.19432735
BTC_JPY,2020-06-03T22:16:49.6,21736427,1043083.0,1043835.0,0.7788,0.4451,1946.43078566,1312.74392164,1043698.0,97635.25184426,4341.16932785
BTC_JPY,2020-06-03T22:16:54.537,21736586,1043017.0,1043812.0,0.4788,0.1,1945.22292972,1315.20022163,1043698.0,97630.49824843,4340.77932785
BTC_JPY,2020-06-03T22:16:59.917,21736726,1043016.0,1043724.0,0.4788,0.1,1946.76700831,1314.74531428,1043698.0,97624.82970697,4340.67932285
BTC_JPY,2020-06-03T22:17:04.213,21736809,1043016.0,1043685.0,0.4788,0.05816,1946.21970831,1314.69877428,1043698.0,97621.65557855,4340.48432285
BTC_JPY,2020-06-03T22:17:09.383,21736911,1043027.0,1043991.0,0.4717,0.06296,1946.17509818,1313.23027428,1043018.0,97616.20583247,4339.64858592
BTC_JPY,2020-06-03T22:17:14.537,21737037,1043071.0,1043962.0,0.2,0.057210000000000004,1945.80803659,1315.29228257,1043018.0,97606.36580263,4338.52858592
BTC_JPY,2020-06-03T22:17:19.81,21737149,1043017.0,1043829.0,0.01,0.058410000000000004,1946.13144659,1314.83239498,1043018.0,97603.97621793,4338.52858592
BTC_JPY,2020-06-03T22:17:24.69,21737238,1043016.0,1043794.0,0.4717,0.05557,1946.42294659,1315.39355498,1043018.0,97600.20965482,4338.52858592
BTC_JPY,2020-06-03T22:20:09.66,21740566,1043059.0,1043718.0,0.2,0.03,1946.36397072,1316.20547668,1043443.0,97474.49213841,4336.56486267
BTC_JPY,2020-06-03T22:20:14.933,21740626,1043071.0,1043718.0,0.0531,0.03,1946.74369072,1316.05685568,1043443.0,97471.35168041,4336.46486267
BTC_JPY,2020-06-03T22:20:19.643,21740674,1043071.0,1043718.0,0.0531,0.03,1946.59816581,1317.23961178,1043443.0,97466.02816191,4336.40486267
BTC_JPY,2020-06-03T22:20:25.267,21740720,1043071.0,1043718.0,0.0531,0.03,1944.79764972,1316.55417178,1043443.0,97461.90909601,4335.90486267
BTC_JPY,2020-06-03T22:20:29.517,21740798,1043071.0,1043718.0,0.0531,0.02,1946.01396581,1315.55917178,1043443.0,97462.18764136,4335.88486267
BTC_JPY,2020-06-03T22:20:35.17,21740900,1043074.0,1043718.0,0.2381,0.02,1945.70093581,1315.74917178,1043443.0,97460.71064136,4335.65486267
BTC_JPY,2020-06-03T22:20:39.203,21740986,1043443.0,1043718.0,0.0048,0.02,1945.76796581,1316.31205178,1043443.0,97459.07125422,4335.65486267
BTC_JPY,2020-06-03T22:20:44.54,21741074,1043071.0,1043443.0,0.0531,0.01,1945.33089581,1316.57522569,1043443.0,97453.05105422,4335.63966267
BTC_JPY,2020-06-03T22:20:50.24,21741170,1043071.0,1043443.0,0.0531,0.01,1945.77553581,1316.51024178,1043443.0,97453.01215422,4335.63966267
BTC_JPY,2020-06-03T22:20:54.493,21741197,1043071.0,1043443.0,0.0531,0.01,1945.79936581,1316.97154178,1043443.0,97450.63951679,4335.63966267
BTC_JPY,2020-06-03T22:20:59.15,21741221,1043071.0,1043443.0,0.0531,0.01,1945.62797581,1316.80054179,1043443.0,97449.68451679,4335.63966267
BTC_JPY,2020-06-03T22:21:03.877,21741249,1043071.0,1043443.0,0.0531,0.01,1945.38730581,1316.79465179,1043443.0,97441.95603838,4335.60966267
BTC_JPY,2020-06-03T22:21:09.817,21741310,1043071.0,1043442.0,0.0531,0.01,1945.37730581,1316.17365179,1043443.0,97406.77325554,4335.60966267
BTC_JPY,2020-06-03T22:21:14.923,21741358,1043071.0,1043442.0,0.0531,0.01,1945.16130581,1317.46365179,1043443.0,97403.03829382,4335.60766267
BTC_JPY,2020-06-03T22:21:20.133,21741408,1043071.0,1043442.0,0.0531,0.01,1945.43106581,1317.36587178,1043443.0,97398.34119104,4332.08290675
BTC_JPY,2020-06-03T22:21:24.293,21741453,1043071.0,1043791.0,0.0531,0.3,1945.51873581,1317.92087178,1043443.0,97395.29867148,4332.15290675
BTC_JPY,2020-06-03T22:21:28.893,21741500,1043000.0,1043438.0,0.24402,0.06068,1945.29426581,1318.47595178,1043000.0,97395.44066905,4332.65290675
BTC_JPY,2020-06-03T22:21:34.02,21741533,1043000.0,1043438.0,0.15402000000000002,0.06068,1944.80641972,1316.64405179,1043000.0,97396.70883905,4332.85290675
BTC_JPY,2020-06-03T22:21:39.633,21741570,1043000.0,1043438.0,0.20402,0.06068,1945.48970414,1317.91122012,1043000.0,97394.75101905,4332.81290675
BTC_JPY,2020-06-03T22:21:45.327,21741685,1043071.0,1043443.0,0.32,0.01,1945.83162414,1316.90874012,1043000.0,97396.50883114,4332.63790625
BTC_JPY,2020-06-03T22:21:49.973,21741780,1043006.0,1043443.0,0.05575,0.01,1945.44947414,1317.36474012,1043000.0,97395.22191187,4332.63790625
BTC_JPY,2020-06-03T22:21:54.473,21741868,1043067.0,1043429.0,0.002,0.4447,1945.14009414,1317.58624012,1043000.0,97360.64030042,4332.53790625
BTC_JPY,2020-06-03T22:22:00.377,21741984,1043067.0,1043443.0,0.002,0.01,1944.63453972,1318.31624011,1043000.0,97357.99190042,4332.43790625
BTC_JPY,2020-06-03T22:22:04.333,21742117,1042587.0,1043160.0,0.0452,0.32,1941.7220954,1319.90263125,1042728.0,97372.71114543,4333.25392426
BTC_JPY,2020-06-03T22:22:09.737,21742298,1042310.0,1043094.0,1.0,0.4453,1942.57569757,1321.70994354,1042500.0,97389.95760614,4333.24392426
BTC_JPY,2020-06-03T22:22:14.283,21742419,1042326.0,1043072.0,0.3602,0.6453,1944.13786757,1320.50694354,1042500.0,97394.35902056,4333.23492426
BTC_JPY,2020-06-03T22:22:20.003,21742558,1042325.0,1043042.0,0.32,0.06105,1942.2045943,1322.10808028,1042500.0,97397.7666588,4330.8131596
BTC_JPY,2020-06-03T22:22:25.33,21742678,1042325.0,1043016.0,0.32,0.7453,1942.7346943,1322.01023028,1042500.0,97397.4966588,4329.7631596
BTC_JPY,2020-06-03T22:25:08.887,21746039,1042555.0,1043163.0,0.03520199,0.4279,1952.00915088,1321.06611028,1043000.0,97440.1768469,4327.38231313
BTC_JPY,2020-06-03T22:25:14.85,21746110,1042555.0,1043159.0,0.03520199,0.4234,1952.33562088,1321.84161028,1043000.0,97420.32228935,4327.52231313
BTC_JPY,2020-06-03T22:25:19.887,21746214,1042555.0,1043171.0,0.03520199,0.10567525,1952.33791481,1321.27388553,1043000.0,97406.82879174,4327.62231313
BTC_JPY,2020-06-03T22:25:24.56,21746299,1042555.0,1043151.0,0.03520199,0.4189,1951.68061468,1321.78790421,1043000.0,97403.87405598,4327.72231313
BTC_JPY,2020-06-03T22:25:29.877,21746365,1042555.0,1042999.0,0.03520199,0.05,1951.28413633,1321.33958421,1042999.0,97401.06705598,4327.92231313
BTC_JPY,2020-06-03T22:25:34.633,21746414,1042555.0,1042995.0,0.03520199,0.20000013,1951.97061519,1321.35520421,1043000.0,97398.91351648,4328.12231313
BTC_JPY,2020-06-03T22:25:39.253,21746480,1042555.0,1042985.0,0.03520199,0.15,1952.07061519,1321.63575946,1043000.0,97400.04301284,4328.12231313
