product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-25T17:51:24.137,7321435,960210.0,960700.0,1.0,0.05,1725.12998494,2224.28479652,960228.0,135283.10036939,6680.90698386
BTC_JPY,2020-05-25T17:51:28.84,7321582,960792.0,961278.0,0.6633,0.292587,1726.47775871,2213.64381984,961278.0,135310.06148141,6684.82280993
BTC_JPY,2020-05-25T17:51:34.703,7321791,960775.0,960883.0,0.04,0.025,1733.75806214,2224.71245852,960890.0,135333.03748327,6686.99639693
BTC_JPY,2020-05-25T17:51:39.483,7321967,960379.0,960883.0,0.32,0.025,1729.53874746,2227.90384597,960212.0,135356.14132902,6687.431782
BTC_JPY,2020-05-25T17:51:44.73,7322080,960430.0,960883.0,0.08,0.025,1741.27347746,2228.29861047,960430.0,135357.66397055,6687.651782
BTC_JPY,2020-05-25T17:51:49.867,7322276,960645.0,961349.0,0.2,0.2,1744.31964888,2228.76009734,960883.0,135408.16575574,6687.676782000001
BTC_JPY,2020-05-25T17:51:53.817,7322363,960646.0,961336.0,0.05,0.2,1741.87810058,2229.14749734,960883.0,135433.28278316,6687.676782000001
BTC_JPY,2020-05-25T17:51:59.997,7322466,960472.0,961194.0,0.001,0.32,1742.19553071,2229.22574721,960883.0,135435.77250919,6687.677982
BTC_JPY,2020-05-25T17:52:04.933,7322560,960546.0,961209.0,1.0,0.05,1742.71874071,2228.88739047,960883.0,135392.39743373,6686.37298152
BTC_JPY,2020-05-25T17:52:09.213,7322604,960586.0,961184.0,1.0,0.095,1743.23774071,2228.82189734,960883.0,135382.00218384,6684.67778202
BTC_JPY,2020-05-25T17:52:14.59,7322773,959848.0,960476.0,0.002,0.4601,1732.31878447,2230.06203096,960487.0,135400.06462176,6687.23878301
BTC_JPY,2020-05-25T17:52:19.47,7322890,959881.0,960474.0,0.5242,0.0561,1739.89559061,2232.01460046,960487.0,135416.12058975,6687.18878301
BTC_JPY,2020-05-25T17:52:24.183,7322967,959904.0,960651.0,0.05,0.306,1733.04976385,2230.12618722,960487.0,135421.67848717,6687.18878301
BTC_JPY,2020-05-25T17:55:09.157,7327100,959060.0,959763.0,0.001,0.7207,1738.54717588,2230.83859007,959341.0,135591.80220557,6701.75788601
BTC_JPY,2020-05-25T17:55:14.857,7327225,959060.0,959500.0,0.001,0.05,1738.20517588,2230.90524007,959341.0,135592.42117892,6701.75788601
BTC_JPY,2020-05-25T17:55:18.957,7327370,959381.0,959883.0,0.7117,0.34545092,1725.1143952,2223.5457801999996,959883.0,135608.64017056,6702.61593507
BTC_JPY,2020-05-25T17:55:24.42,7327539,959360.0,959832.0,0.001,0.6117,1731.48948001,2230.34166499,959883.0,135623.77095409,6702.61593507
BTC_JPY,2020-05-25T17:55:29.593,7327627,959360.0,959816.0,0.001,0.5995,1739.15102206,2232.89861988,959832.0,135626.87277723,6702.91593507
BTC_JPY,2020-05-25T17:55:34.967,7327723,959380.0,959755.0,0.001,0.9995,1740.07701206,2232.27951989,959832.0,135625.30441977,6702.90593507
BTC_JPY,2020-05-25T17:55:39.403,7327811,959400.0,959715.0,0.001,0.6495,1740.03901206,2232.10541989,959832.0,135618.96526928,6702.90593507
BTC_JPY,2020-05-25T17:55:44.38,7327908,959400.0,959742.0,0.001,0.7495,1737.18363345,2231.90456898,959832.0,135615.60475479,6702.90593507
BTC_JPY,2020-05-25T17:55:49.833,7328074,959020.0,959401.0,0.001,0.1,1738.88084791,2232.96957902,959210.0,135622.43435952,6704.10993507
BTC_JPY,2020-05-25T17:55:55.167,7328177,959040.0,959360.0,0.001,0.6074,1739.31182791,2233.06744902,959210.0,135623.53728067,6704.09993507
BTC_JPY,2020-05-25T17:55:59.11,7328230,959040.0,959347.0,0.001,0.6074,1739.22784791,2233.04850902,959210.0,135619.70459232,6704.09993507
BTC_JPY,2020-05-25T17:56:04.89,7328334,959000.0,959317.0,0.96600699,0.35000013,1739.3479724,2233.32947902,959319.0,135621.95776033,6704.24592808
BTC_JPY,2020-05-25T17:56:09.163,7328448,958723.0,959091.0,0.001,0.40000013,1721.94661984,2230.93455347,958870.0,135634.36048561,6706.19193507
BTC_JPY,2020-05-25T17:56:14.913,7328591,958728.0,959416.0,0.07139,0.6273,1732.62060983,2234.01353747,959091.0,135640.8273327,6706.4919352
BTC_JPY,2020-05-25T17:56:20.183,7328689,958753.0,959218.0,0.07153999999999999,0.40000013,1738.47460647,2232.5884501,959091.0,135643.18456617,6706.4919352
BTC_JPY,2020-05-25T17:56:23.92,7328742,959110.0,959218.0,0.001,0.1,1738.55406647,2232.6092000999997,959091.0,135642.91756617,6706.4919352
BTC_JPY,2020-05-25T17:56:29.93,7328819,959110.0,959218.0,0.001,0.1,1738.25036647,2232.40765346,959091.0,135643.83006617,6706.4919352
BTC_JPY,2020-05-25T17:56:34.927,7328965,959140.0,959687.0,0.623,0.44999999,1735.05814397,2230.35377761,959418.0,135652.53046617,6706.4419351999995
BTC_JPY,2020-05-25T17:56:39.503,7329091,959170.0,959681.0,0.001,0.15,1740.66186982,2230.65202728,959418.0,135644.66266973,6705.9304352
BTC_JPY,2020-05-25T17:56:45.087,7329247,959175.0,959637.0,0.07393,0.1466,1742.80753857,2231.04200188,959418.0,135631.74657708,6705.8504352
BTC_JPY,2020-05-25T17:56:49.39,7329340,959200.0,959624.0,0.07581,0.15,1742.28641857,2231.38960175,959418.0,135629.20595256,6705.8504352
BTC_JPY,2020-05-25T17:56:54.367,7329471,959215.0,959617.0,0.001,0.05,1742.72260857,2230.50934188,959418.0,135628.1875675,6705.8446352
BTC_JPY,2020-05-25T17:56:59.87,7329585,959240.0,959617.0,0.623,0.05,1742.62460857,2232.71149188,959418.0,135625.6895675,6705.8446352
BTC_JPY,2020-05-25T17:57:04.33,7329686,959265.0,959684.0,0.001,0.30000013,1743.09610856,2232.29505346,959400.0,135625.3929505,6705.8446352
BTC_JPY,2020-05-25T17:57:09.543,7329800,959337.0,959687.0,0.1,0.00383408,1743.28631176,2231.45719755,959687.0,135631.51033521,6706.29080111
BTC_JPY,2020-05-25T17:57:14.69,7329929,959958.0,960121.0,0.00383408,0.15,1742.78125492,2231.02865347,959687.0,135635.57066536,6706.19080111
BTC_JPY,2020-05-25T17:57:19.96,7330016,959958.0,960118.0,0.00383408,0.05,1731.16350492,2231.82059449,959687.0,135620.85411528,6706.19080111
BTC_JPY,2020-05-25T17:57:24.277,7330078,959978.0,960117.0,0.001,0.30000013,1741.83884715,2233.18554671,959958.0,135621.64871986,6706.19080111
BTC_JPY,2020-05-25T18:00:09.97,7334535,960235.0,960744.0,0.001,0.15,1723.8872854,2231.84575276,960746.0,135795.05802918,6713.57028366
BTC_JPY,2020-05-25T18:00:14.913,7334710,960420.0,960902.0,0.32,0.05,1742.67267406,2228.08930681,960248.0,135789.63333916,6712.92579222
BTC_JPY,2020-05-25T18:00:19.917,7334852,960454.0,960894.0,0.001,0.5935,1741.88924406,2232.28547681,960248.0,135791.85400334,6712.36243273
BTC_JPY,2020-05-25T18:00:24.467,7334973,960454.0,960856.0,0.001,0.1,1743.02662595,2232.5314487,960248.0,135802.52349327,6711.45579012
BTC_JPY,2020-05-25T18:00:29.873,7335189,960674.0,961249.0,0.1,0.47249999,1746.04998,2231.04690333,961140.0,135827.10349255,6711.68078942
BTC_JPY,2020-05-25T18:00:34.86,7335330,960731.0,961249.0,0.1,0.47249999,1744.23426855,2231.76309201,961140.0,135824.08758405,6711.10658942
BTC_JPY,2020-05-25T18:00:39.557,7335420,960763.0,961000.0,0.1,0.008,1742.22876841,2231.13409201,961000.0,135820.25706692,6711.20858942
BTC_JPY,2020-05-25T18:00:44.477,7335474,960795.0,961248.0,0.1,0.5823,1741.97879323,2231.12231669,961000.0,135831.14283778,6711.16658942
BTC_JPY,2020-05-25T18:00:50.05,7335665,960481.0,961136.0,0.1,0.6785,1727.35265356,2231.28177346,960658.0,135848.15053589,6711.26758942
BTC_JPY,2020-05-25T18:00:54.267,7335779,960497.0,961148.0,0.1,0.297,1737.71165356,2231.26156702,960658.0,135850.4980344,6711.26758942
BTC_JPY,2020-05-25T18:00:59.807,7335892,960455.0,961103.0,0.08057,0.5785,1736.91824904,2232.30944248,960513.0,135854.44036071,6711.26858942
BTC_JPY,2020-05-25T18:01:04.527,7336031,960639.0,961249.0,0.1,0.47249999,1744.76457915,2230.29505346,960466.0,135861.1953664,6711.36858942
BTC_JPY,2020-05-25T18:01:09.527,7336161,960673.0,961247.0,0.1,0.2,1742.38665376,2229.91267708,960657.0,135871.74456853,6711.32899942
BTC_JPY,2020-05-25T18:01:14.91,7336342,960627.0,961194.0,0.32,0.5747,1736.83465376,2233.71065721,960657.0,135855.88259746,6710.67800316
BTC_JPY,2020-05-25T18:01:20.257,7336516,960647.0,961163.0,0.001,0.7247,1741.27113342,2232.48037721,960657.0,135855.75313644,6710.65800316
BTC_JPY,2020-05-25T18:01:25.197,7336670,960689.0,961277.0,0.001,0.2,1743.28822255,2231.19707721,960657.0,135864.83735939,6710.65800316
BTC_JPY,2020-05-25T18:01:29.517,7336818,960809.0,961280.0,0.1,0.8,1737.67476356,2226.02095347,961278.0,135871.1045049,6710.67200316
BTC_JPY,2020-05-25T18:01:34.36,7336938,960871.0,961327.0,0.1,0.5747,1737.32770356,2226.04593769,961279.0,135882.35975086,6710.62200316
BTC_JPY,2020-05-25T18:01:39.68,7337091,960872.0,961328.0,0.5747,0.1,1739.15120386,2224.68745347,961279.0,135900.1453186,6710.62200316
BTC_JPY,2020-05-25T18:01:44.397,7337191,960904.0,961328.0,0.1,0.1,1741.56120386,2227.37366752,961279.0,135902.88602528,6710.62200316
BTC_JPY,2020-05-25T18:01:49.893,7337296,961064.0,961328.0,0.32,0.1,1740.12731388,2228.20717347,961279.0,135902.34599077,6710.62200316
BTC_JPY,2020-05-25T18:01:54.21,7337351,960699.0,961326.0,0.1,0.3496,1737.89420375,2229.22616751,961279.0,135910.88428006,6710.62200316
BTC_JPY,2020-05-25T18:01:59.21,7337540,960620.0,961129.0,0.44000196,0.32,1724.06640178,2233.38945957,960620.0,135929.28677756,6711.16499733
BTC_JPY,2020-05-25T18:02:04.887,7337702,960322.0,960744.0,0.001,0.7193,1724.40967623,2234.31993984,960302.0,135933.31639300002,6711.7274009
BTC_JPY,2020-05-25T18:02:09.24,7337847,960322.0,960713.0,0.001,0.07904,1734.60517623,2234.12657971,960729.0,135938.27087692,6712.2274009
BTC_JPY,2020-05-25T18:02:14.39,7337968,960610.0,960922.0,0.5,0.1,1734.92360086,2234.45704446,960729.0,135946.97390559,6712.2274009
BTC_JPY,2020-05-25T18:02:19.727,7338032,960610.0,960898.0,0.5,0.2,1739.46460086,2234.24846446,960630.0,135946.38553278,6712.2284009
BTC_JPY,2020-05-25T18:02:24.313,7338105,960610.0,960894.0,0.5,0.15,1741.84945832,2234.05468194,960630.0,135944.40357031,6712.2284009
BTC_JPY,2020-05-25T18:05:09.853,7342177,959546.0,960049.0,0.1,0.05,1744.56801074,2231.93278715,959960.0,136162.44506221,6721.50601529
BTC_JPY,2020-05-25T18:05:14.953,7342364,959143.0,959880.0,0.5826,0.4567,1745.88047811,2232.38898729,959960.0,136165.07524347,6721.50601529
BTC_JPY,2020-05-25T18:05:19.237,7342470,959192.0,959875.0,0.0736,0.05,1746.01147823,2233.22398729,959960.0,136159.04952909,6721.28901529
BTC_JPY,2020-05-25T18:05:25.05,7342603,959256.0,959874.0,0.5489999999999999,0.05,1746.22816309,2233.54719985,959960.0,136153.15219576,6721.08901529
BTC_JPY,2020-05-25T18:05:29.293,7342681,959299.0,959934.0,0.3408,0.05,1746.47596309,2233.04469985,959935.0,136152.28019576,6721.28901529
BTC_JPY,2020-05-25T18:05:34.653,7342778,959341.0,959934.0,0.1,0.05,1746.42716309,2233.05066985,959935.0,136148.98270539998,6721.28901529
BTC_JPY,2020-05-25T18:05:40.287,7342883,959137.0,959935.0,0.1,0.5501,1745.53055669,2233.00214985,959935.0,136145.50315758,6721.28901529
BTC_JPY,2020-05-25T18:05:43.987,7342952,959179.0,959935.0,0.5401,0.5501,1746.50275669,2231.22182245,959935.0,136146.97981760002,6721.28801529
BTC_JPY,2020-05-25T18:05:49.633,7343183,959756.0,960488.0,0.07201,0.2,1739.41085329,2229.73719259,959978.0,136180.21788714,6724.6755648
BTC_JPY,2020-05-25T18:05:54.69,7343346,959638.0,960432.0,0.5575,0.04,1741.78631007,2233.02458257,959783.0,136185.26561326,6724.9765648
BTC_JPY,2020-05-25T18:05:58.98,7343480,959578.0,960388.0,0.001,0.31,1729.26537007,2230.34729257,959783.0,136161.32494268,6724.76867682
BTC_JPY,2020-05-25T18:06:04.713,7343617,959578.0,960313.0,0.001,0.3091,1743.72162007,2234.32316525,959783.0,136125.93217501,6717.59024872
BTC_JPY,2020-05-25T18:06:09.633,7343750,959598.0,960244.0,0.001,0.265,1745.83089007,2234.00496525,959783.0,136107.20608633,6717.05524872
BTC_JPY,2020-05-25T18:06:14.997,7343906,959557.0,960177.0,0.5575,0.1643,1744.17243943,2234.26124592,959783.0,136072.2488033,6714.80704872
BTC_JPY,2020-05-25T18:06:19.477,7344005,959557.0,960153.0,0.5575,0.03959,1744.26712009,2233.79001592,960153.0,136063.21544477,6714.81745872
BTC_JPY,2020-05-25T18:06:24.74,7344108,959600.0,960201.0,0.1,0.05,1744.39662009,2234.57587592,960153.0,136061.3835319,6714.79745872
BTC_JPY,2020-05-25T18:06:29.293,7344204,959603.0,960293.0,0.5575,0.16968067,1744.93373009,2233.59694579,960201.0,136053.20713947,6714.84645872
BTC_JPY,2020-05-25T18:06:34.127,7344319,959597.0,960191.0,0.001,0.05,1744.32002008,2232.35517526,960197.0,136059.67916458,6715.19745872
BTC_JPY,2020-05-25T18:06:39.043,7344379,959617.0,960398.0,0.001,0.04,1744.28664996,2233.06507581,960197.0,136057.86934993,6714.99745872
BTC_JPY,2020-05-25T18:06:44.597,7344516,959617.0,960343.0,0.001,0.15,1745.28764996,2233.60807568,960197.0,136048.38537072,6714.99745872
BTC_JPY,2020-05-25T18:06:49.273,7344613,959685.0,960326.0,0.551,0.05,1735.26261996,2231.42598581,960197.0,136043.8658397,6715.42375872
BTC_JPY,2020-05-25T18:06:55.117,7344751,959790.0,960097.0,0.05,0.001,1744.53604694,2227.95388278,959709.0,136046.68641459,6715.36481372
BTC_JPY,2020-05-25T18:06:57.93,7344802,959885.0,960097.0,0.32,0.001,1744.90552694,2225.78482278,959790.0,136046.69925219,6715.36581372
BTC_JPY,2020-05-25T18:06:57.93,7344802,959885.0,960097.0,0.32,0.001,1744.90552694,2225.78482278,959790.0,136043.90982819,6715.36581372
BTC_JPY,2020-05-25T18:06:57.93,7344802,959885.0,960097.0,0.32,0.001,1744.90552694,2225.78482278,959790.0,136029.41336927,6715.36581372
BTC_JPY,2020-05-25T18:07:14.17,7344920,959917.0,960500.0,0.2025,0.01,1743.90642716,2228.42609413,959886.0,135981.53340323,6709.91938865
BTC_JPY,2020-05-25T18:07:19.643,7345042,959969.0,960500.0,0.1,0.01,1746.59251188,2231.30320773,959886.0,135947.26016109,6708.84878865
BTC_JPY,2020-05-25T18:07:24.323,7345137,959996.0,960500.0,0.5495,0.01,1747.07772187,2230.4037276,959886.0,135946.18208497,6708.64878865
BTC_JPY,2020-05-25T18:10:10.443,7348566,958872.0,959146.0,0.001,0.05,1741.36153959,2234.3731916,959005.0,135759.1775643,6699.67792939
BTC_JPY,2020-05-25T18:10:14.317,7348624,958747.0,959139.0,0.014,0.6943,1743.23884958,2236.2746916,958852.0,135757.61480766,6699.67992939
BTC_JPY,2020-05-25T18:10:18.983,7348761,958979.0,959749.0,0.32,0.44999999,1735.60405155,2224.68797293,959136.0,135771.94599224,6700.09992939
BTC_JPY,2020-05-25T18:10:24.303,7348924,959127.0,959749.0,0.5419,0.44999999,1741.43384125,2229.31868679,959136.0,135770.06768819998,6700.09992939
BTC_JPY,2020-05-25T18:10:29.727,7349042,959133.0,959748.0,0.07633999999999999,0.5419,1744.33824112,2230.52058679,959136.0,135770.92084562,6700.09992939
BTC_JPY,2020-05-25T18:10:34.073,7349140,958969.0,959708.0,0.07912999999999999,0.14,1744.18603125,2233.25602678,959615.0,135775.15962838,6700.29727139
BTC_JPY,2020-05-25T18:10:39.6,7349258,959004.0,959677.0,0.1,0.07562,1744.88360125,2234.19430677,959615.0,135780.53159796,6700.29727139
BTC_JPY,2020-05-25T18:10:44.857,7349360,959017.0,959468.0,0.001,0.036410000000000005,1745.17155125,2232.38041677,959615.0,135778.85525428,6700.29727139
BTC_JPY,2020-05-25T18:10:50.15,7349477,959017.0,959445.0,0.001,0.14,1742.21153317,2231.37880458,959615.0,135784.53025428,6700.29727139
BTC_JPY,2020-05-25T18:10:54.563,7349625,958794.0,959414.0,0.001,0.2,1744.15053317,2231.10880458,959017.0,135774.61630491,6700.19327139
BTC_JPY,2020-05-25T18:10:59.69,7349776,958797.0,959380.0,0.5399,0.05,1744.40301317,2227.76780459,959017.0,135774.79156682,6700.09818888
BTC_JPY,2020-05-25T18:11:04.817,7349901,958764.0,959550.0,0.07472999999999999,0.2,1744.55699315,2230.64009165,959017.0,135746.06452562,6699.5207714
BTC_JPY,2020-05-25T18:11:09.18,7350009,958747.0,959508.0,0.014,0.15,1743.98285898,2232.92158028,959017.0,135731.42106947,6699.5207714
BTC_JPY,2020-05-25T18:11:14.107,7350158,958747.0,959466.0,0.014,0.07169,1740.67295899,2234.88330041,959017.0,135727.70489484,6698.5507714
BTC_JPY,2020-05-25T18:11:19.667,7350367,958767.0,959288.0,0.001,0.3204,1742.52402899,2232.09167041,959017.0,135726.60731573,6698.5507714
BTC_JPY,2020-05-25T18:11:24.317,7350516,958767.0,959245.0,0.001,0.14,1738.02565899,2231.65357028,959017.0,135728.20565345,6698.5507714
BTC_JPY,2020-05-25T18:11:29.17,7350677,958747.0,959189.0,0.014,0.14,1738.49665899,2235.45231041,959017.0,135728.23068927,6698.5507714
BTC_JPY,2020-05-25T18:11:34.167,7350847,958785.0,959598.0,0.28,0.15,1747.01523639,2230.32613525,959201.0,135741.2268072,6699.0171814
BTC_JPY,2020-05-25T18:11:39.843,7351020,958845.0,959576.0,0.28,0.05,1748.64246639,2232.64192145,959201.0,135746.22076445,6698.5771814
BTC_JPY,2020-05-25T18:11:44.003,7351147,958822.0,959558.0,0.001,0.31,1739.22232948,2233.88085924,958833.0,135757.25554927,6698.98601682
BTC_JPY,2020-05-25T18:11:49.99,7351302,958747.0,959196.0,0.014,0.5245,1740.98994343,2234.65273457,958833.0,135763.12039607,6698.98601682
BTC_JPY,2020-05-25T18:11:54.117,7351404,958767.0,959179.0,0.001,0.6245,1741.84822428,2234.32188591,958833.0,135754.34933732,6698.98601682
BTC_JPY,2020-05-25T18:11:59.327,7351465,958833.0,959131.0,0.2,0.1,1742.96464428,2234.65683591,958833.0,135746.70280429,6698.98601682
BTC_JPY,2020-05-25T18:12:04.457,7351625,958505.0,958864.0,0.47249999,0.523,1738.94823951,2234.52639051,958865.0,135751.5229134,6699.26102732
BTC_JPY,2020-05-25T18:12:09.863,7351729,958505.0,958648.0,0.47249999,0.05,1737.07235862,2234.58292024,958865.0,135754.55025348,6699.26102732
BTC_JPY,2020-05-25T18:12:14.01,7351764,958500.0,958648.0,0.01,0.07498425,1734.04052863,2233.24790449,958648.0,135757.11048818,6699.33604307
BTC_JPY,2020-05-25T18:12:19.73,7351878,958500.0,958790.0,0.01,0.523,1737.14473295,2233.77378311,958647.0,135751.68069413,6699.03604307
BTC_JPY,2020-05-25T18:12:24.233,7351951,958500.0,958620.0,0.01,0.2699895,1738.36661725,2233.69559261,958620.0,135747.20040983,6698.03605359
BTC_JPY,2020-05-25T18:15:10.09,7355562,957538.0,958263.0,0.13,0.1768,1740.83986515,2217.97750418,958042.0,135817.84656798,6697.81008199
BTC_JPY,2020-05-25T18:15:14.987,7355671,957532.0,958323.0,0.13,0.30000013,1739.4134444000001,2215.67862493,958042.0,135817.66936145,6696.71008199
BTC_JPY,2020-05-25T18:15:20.203,7355771,957859.0,958420.0,0.1,1.0,1732.8791444,2232.81580493,958042.0,135810.50660037,6694.57908192
BTC_JPY,2020-05-25T18:15:24.447,7355861,957947.0,958420.0,0.1,1.0,1736.0640344,2233.90594481,958042.0,135797.85945149,6688.26606762
BTC_JPY,2020-05-25T18:15:29.913,7355923,957970.0,958420.0,0.13,1.0,1741.2730344000001,2235.55104494,958042.0,135790.07355031,6688.26606762
BTC_JPY,2020-05-25T18:15:33.993,7355984,957939.0,958419.0,0.13,0.03397925,1741.04604515,2234.69634406,958118.0,135782.50991946,6688.26706762
BTC_JPY,2020-05-25T18:15:40.077,7356081,958118.0,958628.0,0.1,0.5134,1739.81534441,2234.19896494,958118.0,135777.22685929,6687.2472666
BTC_JPY,2020-05-25T18:15:44.847,7356141,958138.0,958626.0,0.001,0.5134,1737.78682581,2234.32091884,958118.0,135750.36159215,6686.59726661
BTC_JPY,2020-05-25T18:15:50.193,7356207,957876.0,958614.0,0.1,0.5134,1738.24224582,2234.74378884,958138.0,135732.5550067,6686.59826661
BTC_JPY,2020-05-25T18:15:54.54,7356284,957886.0,958624.0,0.13,0.5134,1737.31332582,2234.67578884,958138.0,135724.4719267,6686.59826661
BTC_JPY,2020-05-25T18:15:59.167,7356374,957915.0,958629.0,0.07446,0.1,1738.64478582,2234.32426669,958138.0,135724.5141267,6686.59826661
BTC_JPY,2020-05-25T18:16:04.533,7356496,957961.0,958629.0,0.05,0.1,1738.07042229,2233.57156656,958138.0,135723.40835688,6686.59826661
BTC_JPY,2020-05-25T18:16:09.707,7356595,958167.0,958629.0,0.1,0.1,1738.37253229,2231.63729669,958149.0,135716.15428776,6686.59926661
BTC_JPY,2020-05-25T18:16:14.197,7356702,958187.0,958629.0,0.001,0.1,1737.59772229,2231.60106656,958149.0,135711.78265067,6686.09516661
BTC_JPY,2020-05-25T18:16:19.05,7356805,958187.0,958629.0,0.001,0.1,1737.99439229,2234.64126669,958149.0,135708.28010794,6685.84516661
BTC_JPY,2020-05-25T18:16:24.29,7356914,958160.0,958629.0,0.33762075,0.1,1736.47751304,2234.47724581,958149.0,135708.11729273,6685.84516661
BTC_JPY,2020-05-25T18:16:28.933,7357059,957700.0,958149.0,0.15,0.01,1725.93458019,2236.17996472,957937.0,135711.95730182,6686.27918736
BTC_JPY,2020-05-25T18:16:33.7,7357213,957520.0,958144.0,0.001,0.1,1726.20332018,2231.93587316,957937.0,135715.53066475,6686.26418736
BTC_JPY,2020-05-25T18:16:39.68,7357455,958015.0,958627.0,0.5097,0.5054,1723.51384336,2231.65352101,958410.0,135736.92534218,6686.98198736
BTC_JPY,2020-05-25T18:16:44.017,7357616,957533.0,958341.0,0.07917,0.15,1735.28173455,2233.79671115,958410.0,135747.54043644,6686.97998736
BTC_JPY,2020-05-25T18:16:49.233,7357774,957668.0,958345.0,0.001,0.32,1737.94716034,2233.47069996,958138.0,135755.39020964,6687.27820865
BTC_JPY,2020-05-25T18:16:54.86,7357905,957709.0,958409.0,0.05,0.5105,1738.74683859,2233.68908996,958138.0,135755.55899633,6687.27820865
BTC_JPY,2020-05-25T18:16:59.72,7357991,957742.0,958410.0,0.05,0.1,1739.52070857,2233.81089939,958138.0,135754.79717034,6687.27500865
BTC_JPY,2020-05-25T18:17:04.45,7358051,957777.0,958410.0,0.05,0.1,1739.84320856,2234.36366939,958138.0,135738.01552194,6687.17500865
BTC_JPY,2020-05-25T18:17:09.237,7358158,957856.0,958410.0,0.13,0.1,1741.31116855,2235.35966939,958138.0,135725.79427713,6687.16500865
